,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,112819_fnca,1,1,Reward,2,5,3.0,0,484,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,112819_fnca,2,1,Reward,3,5,2.0,0,543,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,112819_fnca,3,1,Punishment,4,5,3.0,0,659,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,112819_fnca,4,1,Reward,5,5,3.0,0,685,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,112819_fnca,5,1,Reward,6,5,2.0,0,658,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,112819_fnca,6,1,Reward,7,5,2.0,0,692,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,112819_fnca,7,1,Neutral,8,5,3.0,0,883,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,112819_fnca,8,1,Reward,9,5,3.0,0,935,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,112819_fnca,10,1,Reward,10,5,2.0,0,939,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,112819_fnca,11,1,Punishment,11,5,2.0,0,1015,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,112819_fnca,12,1,Punishment,12,5,2.0,0,805,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,112819_fnca,13,1,Punishment,13,5,3.0,0,1274,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,112819_fnca,14,1,Neutral,14,5,3.0,0,555,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,112819_fnca,15,1,Punishment,15,5,3.0,0,682,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,112819_fnca,16,1,Punishment,16,5,3.0,0,855,0,14,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,112819_fnca,19,1,Punishment,18,5,3.0,0,727,0,13,5,5,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,112819_fnca,20,1,Punishment,19,5,3.0,0,420,0,14,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,112819_fnca,21,1,Punishment,20,5,3.0,0,1337,0,13,7,7,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,112819_fnca,23,1,Punishment,22,5,2.0,0,677,0,13,1,0,1,0,3.0,,,Neutral,MostlyPunishment,MostlyPunishment
