,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,163331_fnca,1,1,Reward,2,5,2.0,0,592,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,163331_fnca,2,1,Reward,3,5,3.0,0,406,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,163331_fnca,3,1,Punishment,4,5,2.0,0,652,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,163331_fnca,4,1,Reward,5,5,2.0,0,351,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,163331_fnca,5,1,Reward,6,5,3.0,0,566,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,163331_fnca,6,1,Reward,7,5,2.0,0,508,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,163331_fnca,7,1,Neutral,8,5,3.0,0,714,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,163331_fnca,8,1,Reward,9,5,3.0,0,560,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,163331_fnca,10,1,Reward,10,5,3.0,0,892,0,13,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,163331_fnca,11,1,Punishment,11,5,2.0,0,565,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,163331_fnca,12,1,Punishment,12,5,3.0,0,604,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,163331_fnca,13,1,Punishment,13,5,3.0,0,658,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,163331_fnca,14,1,Neutral,14,5,2.0,0,270,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,163331_fnca,15,1,Punishment,15,5,3.0,0,360,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,163331_fnca,16,1,Punishment,16,5,2.0,0,501,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,163331_fnca,17,1,Punishment,17,5,2.0,0,504,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,163331_fnca,19,1,Punishment,18,5,3.0,0,841,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,163331_fnca,20,1,Punishment,19,5,3.0,0,316,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,163331_fnca,21,1,Punishment,20,5,2.0,0,413,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,163331_fnca,22,1,Neutral,21,5,2.0,0,382,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,163331_fnca,23,1,Punishment,22,5,2.0,0,478,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,163331_fnca,24,1,Neutral,23,5,3.0,0,332,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,163331_fnca,25,1,Punishment,24,5,2.0,0,277,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,163331_fnca,26,1,Punishment,25,5,3.0,0,327,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,163331_fnca,28,1,Reward,26,5,3.0,0,621,0,14,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
26,163331_fnca,29,1,Reward,27,5,2.0,0,690,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,163331_fnca,30,1,Punishment,28,5,3.0,0,492,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,163331_fnca,31,1,Reward,29,5,2.0,0,451,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,163331_fnca,32,1,Punishment,30,5,2.0,0,363,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,163331_fnca,33,1,Reward,31,5,3.0,0,490,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,163331_fnca,34,1,Reward,32,5,3.0,0,679,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,163331_fnca,35,1,Reward,32,5,2.0,0,431,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,163331_fnca,1,2,Punishment,2,5,3.0,0,466,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,163331_fnca,2,2,Punishment,3,5,2.0,0,322,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,163331_fnca,3,2,Reward,4,5,2.0,0,271,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,163331_fnca,4,2,Punishment,5,5,2.0,0,608,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,163331_fnca,5,2,Reward,6,5,3.0,0,694,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,163331_fnca,6,2,Punishment,7,5,3.0,0,832,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,163331_fnca,7,2,Punishment,8,5,2.0,0,478,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
