,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
37,499566_fnca,5,2,Reward,6,5,3.0,0,256,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,499566_fnca,6,2,Punishment,7,5,3.0,0,423,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,499566_fnca,7,2,Punishment,8,5,3.0,0,580,0,13,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,499566_fnca,8,2,Punishment,9,5,3.0,0,411,0,13,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,499566_fnca,10,2,Reward,10,5,3.0,0,441,0,13,9,9,0,0,3.0,,,,MostlyReward,MostlyReward
42,499566_fnca,11,2,Neutral,11,5,3.0,0,336,0,13,10,10,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,499566_fnca,12,2,Reward,12,5,3.0,0,320,0,14,11,11,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,499566_fnca,13,2,Reward,13,5,3.0,0,347,0,13,12,12,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,499566_fnca,14,2,Reward,14,5,3.0,0,348,0,13,13,13,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,499566_fnca,15,2,Reward,15,5,3.0,0,280,0,13,14,14,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,499566_fnca,16,2,Neutral,16,5,3.0,0,263,0,13,15,15,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,499566_fnca,17,2,Reward,17,5,3.0,0,673,0,14,16,16,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,499566_fnca,19,2,Punishment,18,5,3.0,0,678,0,14,17,17,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,499566_fnca,20,2,Punishment,19,5,3.0,0,297,0,14,18,18,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,499566_fnca,21,2,Reward,20,5,3.0,0,306,0,13,19,19,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,499566_fnca,22,2,Punishment,21,5,3.0,0,328,0,13,20,20,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,499566_fnca,23,2,Reward,22,5,3.0,0,335,0,13,21,21,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,499566_fnca,24,2,Punishment,23,5,3.0,0,810,0,13,22,22,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,499566_fnca,25,2,Punishment,24,5,3.0,0,676,0,13,23,23,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,499566_fnca,26,2,Punishment,25,5,3.0,0,324,0,14,24,24,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,499566_fnca,28,2,Reward,26,5,3.0,0,598,0,14,25,25,0,0,3.0,,,,MostlyReward,MostlyReward
58,499566_fnca,29,2,Reward,27,5,3.0,0,308,0,14,26,26,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,499566_fnca,30,2,Punishment,28,5,3.0,0,284,0,13,27,27,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,499566_fnca,31,2,Reward,29,5,3.0,0,293,0,13,28,28,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,499566_fnca,32,2,Punishment,30,5,3.0,0,329,0,13,29,29,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,499566_fnca,33,2,Reward,31,5,3.0,0,273,0,13,30,30,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,499566_fnca,34,2,Reward,32,5,3.0,0,290,0,13,31,31,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,499566_fnca,35,2,Reward,32,5,3.0,0,256,0,13,32,32,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
