,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,117122_fnca,1,1,Reward,2,5,3.0,0,490,0,40,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,117122_fnca,2,1,Reward,3,5,2.0,0,531,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,117122_fnca,3,1,Punishment,4,5,3.0,0,438,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,117122_fnca,4,1,Reward,5,5,3.0,0,678,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,117122_fnca,5,1,Reward,6,5,2.0,0,475,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,117122_fnca,6,1,Reward,7,5,2.0,0,537,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,117122_fnca,7,1,Neutral,8,5,3.0,0,666,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,117122_fnca,8,1,Reward,9,5,3.0,0,883,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,117122_fnca,11,1,Punishment,11,5,3.0,0,504,0,13,3,3,0,0,3.0,,,Reward,MostlyPunishment,MostlyPunishment
10,117122_fnca,12,1,Punishment,12,5,3.0,0,785,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,117122_fnca,13,1,Punishment,13,5,2.0,0,806,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,117122_fnca,14,1,Neutral,14,5,3.0,0,820,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,117122_fnca,15,1,Punishment,15,5,3.0,0,687,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,117122_fnca,16,1,Punishment,16,5,2.0,0,555,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,117122_fnca,17,1,Punishment,17,5,3.0,0,644,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,117122_fnca,19,1,Punishment,18,5,3.0,0,889,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,117122_fnca,20,1,Punishment,19,5,2.0,0,595,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,117122_fnca,21,1,Punishment,20,5,2.0,0,443,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,117122_fnca,22,1,Neutral,21,5,3.0,0,538,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,117122_fnca,23,1,Punishment,22,5,2.0,0,528,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,117122_fnca,24,1,Neutral,23,5,3.0,0,501,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,117122_fnca,25,1,Punishment,24,5,3.0,0,503,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,117122_fnca,26,1,Punishment,25,5,2.0,0,419,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,117122_fnca,28,1,Reward,26,5,3.0,0,853,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
25,117122_fnca,29,1,Reward,27,5,3.0,0,834,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,117122_fnca,30,1,Punishment,28,5,2.0,0,595,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,117122_fnca,31,1,Reward,29,5,2.0,0,684,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
28,117122_fnca,32,1,Punishment,30,5,3.0,0,453,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
29,117122_fnca,33,1,Reward,31,5,3.0,0,763,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
30,117122_fnca,34,1,Reward,32,5,2.0,0,527,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,117122_fnca,35,1,Reward,32,5,2.0,0,508,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
32,117122_fnca,1,2,Punishment,2,5,3.0,0,571,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,117122_fnca,2,2,Punishment,3,5,3.0,0,560,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,117122_fnca,3,2,Reward,4,5,3.0,0,416,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,117122_fnca,4,2,Punishment,5,5,2.0,0,549,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,117122_fnca,5,2,Reward,6,5,2.0,0,371,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,117122_fnca,6,2,Punishment,7,5,3.0,0,490,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,117122_fnca,8,2,Punishment,9,5,3.0,0,465,0,14,2,2,0,0,,,,Punishment,MostlyPunishment,MostlyPunishment
39,117122_fnca,10,2,Reward,10,5,3.0,0,816,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
40,117122_fnca,11,2,Neutral,11,5,3.0,0,385,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
41,117122_fnca,12,2,Reward,12,5,2.0,0,430,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
42,117122_fnca,13,2,Reward,13,5,2.0,0,268,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,117122_fnca,14,2,Reward,14,5,2.0,0,409,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,117122_fnca,15,2,Reward,15,5,3.0,0,433,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,117122_fnca,16,2,Neutral,16,5,2.0,0,487,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,117122_fnca,17,2,Reward,17,5,3.0,0,433,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
47,117122_fnca,19,2,Punishment,18,5,3.0,0,1042,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
48,117122_fnca,20,2,Punishment,19,5,2.0,0,557,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
49,117122_fnca,21,2,Reward,20,5,2.0,0,500,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,117122_fnca,22,2,Punishment,21,5,3.0,0,500,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
51,117122_fnca,23,2,Reward,22,5,2.0,0,465,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,117122_fnca,24,2,Punishment,23,5,2.0,0,675,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,117122_fnca,25,2,Punishment,24,5,3.0,0,494,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,117122_fnca,26,2,Punishment,25,5,2.0,0,513,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,117122_fnca,28,2,Reward,26,5,3.0,0,756,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
56,117122_fnca,29,2,Reward,27,5,3.0,0,588,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
57,117122_fnca,30,2,Punishment,28,5,2.0,0,382,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
58,117122_fnca,31,2,Reward,29,5,3.0,0,302,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
59,117122_fnca,32,2,Punishment,30,5,2.0,0,414,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
