,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,177645_fnca,1,1,Reward,2,5,2.0,0,490,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,177645_fnca,2,1,Reward,3,5,3.0,0,601,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,177645_fnca,3,1,Punishment,4,5,3.0,0,633,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,177645_fnca,4,1,Reward,5,5,3.0,0,621,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,177645_fnca,5,1,Reward,6,5,3.0,0,1293,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,177645_fnca,6,1,Reward,7,5,3.0,0,674,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,177645_fnca,7,1,Neutral,8,5,2.0,0,412,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,177645_fnca,8,1,Reward,9,5,2.0,0,784,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,177645_fnca,10,1,Reward,10,5,2.0,0,540,0,14,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,177645_fnca,11,1,Punishment,11,5,2.0,0,473,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,177645_fnca,12,1,Punishment,12,5,3.0,0,515,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,177645_fnca,13,1,Punishment,13,5,2.0,0,518,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
