,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,672756_fnca,1,1,Reward,2,5,2.0,0,396,0,40,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,672756_fnca,2,1,Reward,3,5,2.0,0,432,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,672756_fnca,3,1,Punishment,4,5,2.0,0,192,1,14,3,0,3,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,672756_fnca,4,1,Reward,5,5,2.0,0,308,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,672756_fnca,5,1,Reward,6,5,2.0,0,296,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,672756_fnca,6,1,Reward,7,5,2.0,0,817,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,672756_fnca,7,1,Neutral,8,5,2.0,0,248,0,13,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,672756_fnca,8,1,Reward,9,5,3.0,0,638,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,672756_fnca,10,1,Reward,10,5,2.0,0,409,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,672756_fnca,11,1,Punishment,11,5,2.0,0,173,1,14,2,0,2,1,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,672756_fnca,12,1,Punishment,12,5,3.0,0,471,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,672756_fnca,13,1,Punishment,13,5,2.0,0,322,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,672756_fnca,14,1,Neutral,14,5,2.0,0,400,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,672756_fnca,15,1,Punishment,15,5,2.0,0,210,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,672756_fnca,16,1,Punishment,16,5,3.0,0,310,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,672756_fnca,17,1,Punishment,17,5,3.0,0,566,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,672756_fnca,19,1,Punishment,18,5,2.0,0,592,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,672756_fnca,20,1,Punishment,19,5,2.0,0,224,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,672756_fnca,21,1,Punishment,20,5,2.0,0,509,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,672756_fnca,22,1,Neutral,21,5,2.0,0,382,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,672756_fnca,23,1,Punishment,22,5,2.0,0,287,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,672756_fnca,24,1,Neutral,23,5,2.0,0,418,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,672756_fnca,25,1,Punishment,24,5,2.0,0,312,0,13,7,0,7,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,672756_fnca,26,1,Punishment,25,5,3.0,0,339,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,672756_fnca,28,1,Reward,26,5,3.0,0,618,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,672756_fnca,29,1,Reward,27,5,3.0,0,15,1,14,3,3,0,1,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,672756_fnca,30,1,Punishment,28,5,2.0,0,287,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,672756_fnca,31,1,Reward,29,5,2.0,0,521,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,672756_fnca,32,1,Punishment,30,5,3.0,0,353,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,672756_fnca,33,1,Reward,31,5,3.0,0,390,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,672756_fnca,34,1,Reward,32,5,3.0,0,381,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,672756_fnca,35,1,Reward,32,5,2.0,0,503,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,672756_fnca,1,2,Punishment,2,5,3.0,0,399,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,672756_fnca,2,2,Punishment,3,5,2.0,0,217,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,672756_fnca,3,2,Reward,4,5,2.0,0,439,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,672756_fnca,4,2,Punishment,5,5,2.0,0,325,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,672756_fnca,5,2,Reward,6,5,2.0,0,247,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,672756_fnca,6,2,Punishment,7,5,3.0,0,214,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
