,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,158035_fnca,1,1,Reward,2,5,2.0,0,451,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,158035_fnca,2,1,Reward,3,5,3.0,0,380,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,158035_fnca,3,1,Punishment,4,5,3.0,0,270,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,158035_fnca,4,1,Reward,5,5,3.0,0,277,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,158035_fnca,5,1,Reward,6,5,3.0,0,331,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,158035_fnca,6,1,Reward,7,5,2.0,0,248,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,158035_fnca,7,1,Neutral,8,5,2.0,0,252,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,158035_fnca,8,1,Reward,9,5,3.0,0,267,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,158035_fnca,10,1,Reward,10,5,2.0,0,628,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,158035_fnca,11,1,Punishment,11,5,2.0,0,367,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,158035_fnca,12,1,Punishment,12,5,2.0,0,367,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,158035_fnca,13,1,Punishment,13,5,2.0,0,431,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,158035_fnca,14,1,Neutral,14,5,2.0,0,351,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,158035_fnca,15,1,Punishment,15,5,2.0,0,343,0,14,6,0,6,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,158035_fnca,16,1,Punishment,16,5,2.0,0,323,0,13,7,0,7,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,158035_fnca,17,1,Punishment,17,5,3.0,0,472,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,158035_fnca,19,1,Punishment,18,5,3.0,0,603,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,158035_fnca,20,1,Punishment,19,5,3.0,0,328,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,158035_fnca,21,1,Punishment,20,5,3.0,0,260,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,158035_fnca,22,1,Neutral,21,5,3.0,0,447,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,158035_fnca,23,1,Punishment,22,5,3.0,0,340,0,13,6,6,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,158035_fnca,24,1,Neutral,23,5,3.0,0,305,0,14,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,158035_fnca,25,1,Punishment,24,5,3.0,0,325,0,14,8,8,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,158035_fnca,26,1,Punishment,25,5,3.0,0,407,0,13,9,9,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,158035_fnca,28,1,Reward,26,5,2.0,0,383,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,158035_fnca,29,1,Reward,27,5,2.0,0,343,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,158035_fnca,30,1,Punishment,28,5,3.0,0,473,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,158035_fnca,31,1,Reward,29,5,3.0,0,406,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,158035_fnca,32,1,Punishment,30,5,3.0,0,400,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,158035_fnca,33,1,Reward,31,5,3.0,0,362,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,158035_fnca,34,1,Reward,32,5,2.0,0,334,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,158035_fnca,35,1,Reward,32,5,2.0,0,318,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,158035_fnca,1,2,Punishment,2,5,2.0,0,346,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,158035_fnca,2,2,Punishment,3,5,2.0,0,375,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,158035_fnca,3,2,Reward,4,5,2.0,0,332,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,158035_fnca,4,2,Punishment,5,5,3.0,0,319,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,158035_fnca,5,2,Reward,6,5,3.0,0,402,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,158035_fnca,6,2,Punishment,7,5,3.0,0,492,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,158035_fnca,7,2,Punishment,8,5,3.0,0,389,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,158035_fnca,8,2,Punishment,9,5,3.0,0,345,0,14,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,158035_fnca,10,2,Reward,10,5,2.0,0,454,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,158035_fnca,11,2,Neutral,11,5,2.0,0,410,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,158035_fnca,12,2,Reward,12,5,3.0,0,325,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,158035_fnca,13,2,Reward,13,5,3.0,0,378,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,158035_fnca,14,2,Reward,14,5,2.0,0,590,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,158035_fnca,15,2,Reward,15,5,2.0,0,483,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,158035_fnca,16,2,Neutral,16,5,2.0,0,457,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,158035_fnca,17,2,Reward,17,5,3.0,0,336,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,158035_fnca,19,2,Punishment,18,5,3.0,0,332,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,158035_fnca,20,2,Punishment,19,5,3.0,0,293,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,158035_fnca,21,2,Reward,20,5,2.0,0,288,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,158035_fnca,22,2,Punishment,21,5,2.0,0,309,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,158035_fnca,23,2,Reward,22,5,2.0,0,275,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,158035_fnca,24,2,Punishment,23,5,2.0,0,463,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,158035_fnca,25,2,Punishment,24,5,3.0,0,310,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,158035_fnca,26,2,Punishment,25,5,2.0,0,308,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,158035_fnca,28,2,Reward,26,5,2.0,0,460,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,158035_fnca,29,2,Reward,27,5,2.0,0,314,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,158035_fnca,30,2,Punishment,28,5,2.0,0,300,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,158035_fnca,31,2,Reward,29,5,3.0,0,306,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,158035_fnca,32,2,Punishment,30,5,2.0,0,333,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,158035_fnca,33,2,Reward,31,5,3.0,0,297,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,158035_fnca,34,2,Reward,32,5,2.0,0,310,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,158035_fnca,35,2,Reward,32,5,2.0,0,295,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
