,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,782561_fnca,1,1,Reward,2,5,3.0,0,404,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,782561_fnca,2,1,Reward,3,5,2.0,0,1228,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
3,782561_fnca,4,1,Reward,5,5,3.0,0,357,0,13,1,1,0,0,3.0,,,Punishment,MostlyReward,MostlyReward
4,782561_fnca,5,1,Reward,6,5,3.0,0,393,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
5,782561_fnca,6,1,Reward,7,5,2.0,0,311,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,782561_fnca,7,1,Neutral,8,5,2.0,0,291,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,782561_fnca,8,1,Reward,9,5,3.0,0,300,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
8,782561_fnca,10,1,Reward,10,5,2.0,0,495,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
9,782561_fnca,11,1,Punishment,11,5,3.0,0,275,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,782561_fnca,12,1,Punishment,12,5,2.0,0,247,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,782561_fnca,13,1,Punishment,13,5,2.0,0,352,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,782561_fnca,14,1,Neutral,14,5,2.0,0,266,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,782561_fnca,15,1,Punishment,15,5,3.0,0,266,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,782561_fnca,16,1,Punishment,16,5,2.0,0,240,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,782561_fnca,17,1,Punishment,17,5,3.0,0,344,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,782561_fnca,19,1,Punishment,18,5,3.0,0,436,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,782561_fnca,20,1,Punishment,19,5,2.0,0,341,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,782561_fnca,21,1,Punishment,20,5,2.0,0,223,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,782561_fnca,22,1,Neutral,21,5,3.0,0,249,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,782561_fnca,23,1,Punishment,22,5,3.0,0,298,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,782561_fnca,24,1,Neutral,23,5,2.0,0,213,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,782561_fnca,25,1,Punishment,24,5,2.0,0,209,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,782561_fnca,26,1,Punishment,25,5,3.0,0,208,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,782561_fnca,28,1,Reward,26,5,3.0,0,464,0,14,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
25,782561_fnca,29,1,Reward,27,5,2.0,0,293,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
