,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,378857_fnca,1,1,Reward,2,5,3.0,0,708,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,378857_fnca,2,1,Reward,3,5,2.0,0,974,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,378857_fnca,3,1,Punishment,4,5,2.0,0,472,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,378857_fnca,4,1,Reward,5,5,2.0,0,490,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,378857_fnca,5,1,Reward,6,5,3.0,0,493,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,378857_fnca,6,1,Reward,7,5,2.0,0,795,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,378857_fnca,7,1,Neutral,8,5,3.0,0,289,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,378857_fnca,8,1,Reward,9,5,2.0,0,847,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,378857_fnca,10,1,Reward,10,5,2.0,0,534,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,378857_fnca,11,1,Punishment,11,5,2.0,0,746,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,378857_fnca,12,1,Punishment,12,5,2.0,0,580,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,378857_fnca,13,1,Punishment,13,5,3.0,0,292,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,378857_fnca,14,1,Neutral,14,5,3.0,0,548,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,378857_fnca,15,1,Punishment,15,5,2.0,0,611,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,378857_fnca,16,1,Punishment,16,5,2.0,0,451,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,378857_fnca,17,1,Punishment,17,5,3.0,0,291,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,378857_fnca,19,1,Punishment,18,5,2.0,0,1059,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,378857_fnca,20,1,Punishment,19,5,3.0,0,391,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,378857_fnca,21,1,Punishment,20,5,3.0,0,359,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,378857_fnca,22,1,Neutral,21,5,2.0,0,530,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
