,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,156031_fnca,1,1,Reward,2,5,2.0,0,1038,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,156031_fnca,2,1,Reward,3,5,2.0,0,317,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,156031_fnca,3,1,Punishment,4,5,2.0,0,272,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,156031_fnca,4,1,Reward,5,5,2.0,0,291,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,156031_fnca,5,1,Reward,6,5,3.0,0,369,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,156031_fnca,6,1,Reward,7,5,3.0,0,352,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
7,156031_fnca,8,1,Reward,9,5,2.0,0,232,0,13,1,0,1,0,,,,Neutral,MostlyReward,MostlyReward
8,156031_fnca,10,1,Reward,10,5,2.0,0,867,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
9,156031_fnca,11,1,Punishment,11,5,3.0,0,248,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,156031_fnca,12,1,Punishment,12,5,2.0,0,235,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,156031_fnca,13,1,Punishment,13,5,2.0,0,232,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,156031_fnca,14,1,Neutral,14,5,2.0,0,243,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
