,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,115825_fnca,1,1,Reward,2,5,3.0,0,954,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,115825_fnca,2,1,Reward,3,5,2.0,0,257,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,115825_fnca,3,1,Punishment,4,5,3.0,0,300,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,115825_fnca,4,1,Reward,5,5,2.0,0,328,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,115825_fnca,5,1,Reward,6,5,2.0,0,432,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
6,115825_fnca,7,1,Neutral,8,5,3.0,0,348,0,14,1,1,0,0,2.0,,,Reward,MostlyReward,MostlyReward
7,115825_fnca,8,1,Reward,9,5,2.0,0,290,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
8,115825_fnca,10,1,Reward,10,5,3.0,0,789,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,115825_fnca,11,1,Punishment,11,5,2.0,0,478,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,115825_fnca,12,1,Punishment,12,5,3.0,0,515,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,115825_fnca,13,1,Punishment,13,5,2.0,0,413,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,115825_fnca,14,1,Neutral,14,5,3.0,0,781,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,115825_fnca,15,1,Punishment,15,5,2.0,0,250,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,115825_fnca,16,1,Punishment,16,5,2.0,0,290,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,115825_fnca,17,1,Punishment,17,5,3.0,0,440,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,115825_fnca,19,1,Punishment,18,5,2.0,0,783,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,115825_fnca,20,1,Punishment,19,5,2.0,0,395,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,115825_fnca,21,1,Punishment,20,5,3.0,0,594,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,115825_fnca,22,1,Neutral,21,5,3.0,0,265,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,115825_fnca,23,1,Punishment,22,5,3.0,0,406,0,14,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,115825_fnca,24,1,Neutral,23,5,2.0,0,437,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,115825_fnca,25,1,Punishment,24,5,3.0,0,444,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
