,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
37,365343_fnca,5,2,Reward,6,5,2.0,0,379,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,365343_fnca,6,2,Punishment,7,5,3.0,0,686,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,365343_fnca,7,2,Punishment,8,5,2.0,0,333,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,365343_fnca,8,2,Punishment,9,5,2.0,0,383,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,365343_fnca,10,2,Reward,10,5,3.0,0,723,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,365343_fnca,11,2,Neutral,11,5,3.0,0,439,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,365343_fnca,12,2,Reward,12,5,2.0,0,374,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,365343_fnca,13,2,Reward,13,5,2.0,0,547,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,365343_fnca,14,2,Reward,14,5,3.0,0,346,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,365343_fnca,15,2,Reward,15,5,3.0,0,273,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,365343_fnca,16,2,Neutral,16,5,2.0,0,320,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,365343_fnca,17,2,Reward,17,5,2.0,0,320,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,365343_fnca,19,2,Punishment,18,5,3.0,0,824,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,365343_fnca,20,2,Punishment,19,5,3.0,0,425,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,365343_fnca,21,2,Reward,20,5,3.0,0,642,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,365343_fnca,22,2,Punishment,21,5,3.0,0,473,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,365343_fnca,23,2,Reward,22,5,3.0,0,365,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,365343_fnca,24,2,Punishment,23,5,3.0,0,339,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,365343_fnca,25,2,Punishment,24,5,3.0,0,411,0,13,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,365343_fnca,26,2,Punishment,25,5,3.0,0,503,0,13,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,365343_fnca,28,2,Reward,26,5,2.0,0,626,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,365343_fnca,29,2,Reward,27,5,3.0,0,376,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,365343_fnca,30,2,Punishment,28,5,2.0,0,403,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,365343_fnca,31,2,Reward,29,5,3.0,0,473,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,365343_fnca,32,2,Punishment,30,5,2.0,0,344,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,365343_fnca,33,2,Reward,31,5,3.0,0,512,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,365343_fnca,34,2,Reward,32,5,2.0,0,256,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,365343_fnca,35,2,Reward,32,5,3.0,0,543,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
