,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
44,567961_fnca,14,2,Reward,14,5,3.0,0,396,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,567961_fnca,15,2,Reward,15,5,3.0,0,422,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,567961_fnca,16,2,Neutral,16,5,2.0,0,544,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,567961_fnca,17,2,Reward,17,5,2.0,0,380,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,567961_fnca,19,2,Punishment,18,5,2.0,0,429,0,14,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,567961_fnca,20,2,Punishment,19,5,3.0,0,339,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,567961_fnca,21,2,Reward,20,5,2.0,0,457,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,567961_fnca,22,2,Punishment,21,5,3.0,0,591,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,567961_fnca,23,2,Reward,22,5,2.0,0,528,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,567961_fnca,24,2,Punishment,23,5,3.0,0,470,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,567961_fnca,25,2,Punishment,24,5,2.0,0,330,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,567961_fnca,26,2,Punishment,25,5,3.0,0,261,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,567961_fnca,28,2,Reward,26,5,3.0,0,416,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
57,567961_fnca,29,2,Reward,27,5,3.0,0,257,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,567961_fnca,30,2,Punishment,28,5,3.0,0,390,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,567961_fnca,31,2,Reward,29,5,3.0,0,387,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,567961_fnca,32,2,Punishment,30,5,3.0,0,444,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,567961_fnca,33,2,Reward,31,5,3.0,0,863,0,14,7,7,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,567961_fnca,34,2,Reward,32,5,2.0,0,244,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,567961_fnca,35,2,Reward,32,5,3.0,0,261,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
