,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,153833_fnca,1,1,Reward,2,5,3.0,0,570,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,153833_fnca,2,1,Reward,3,5,3.0,0,766,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,153833_fnca,3,1,Punishment,4,5,2.0,0,435,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,153833_fnca,4,1,Reward,5,5,2.0,0,1143,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,153833_fnca,5,1,Reward,6,5,2.0,0,800,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,153833_fnca,6,1,Reward,7,5,3.0,0,1119,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,153833_fnca,7,1,Neutral,8,5,3.0,0,428,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,153833_fnca,8,1,Reward,9,5,3.0,0,491,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,153833_fnca,10,1,Reward,10,5,2.0,0,888,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,153833_fnca,11,1,Punishment,11,5,3.0,0,591,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,153833_fnca,12,1,Punishment,12,5,3.0,0,1008,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,153833_fnca,13,1,Punishment,13,5,2.0,0,1267,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,153833_fnca,14,1,Neutral,14,5,3.0,0,897,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,153833_fnca,15,1,Punishment,15,5,2.0,0,967,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,153833_fnca,16,1,Punishment,16,5,2.0,0,1281,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,153833_fnca,17,1,Punishment,17,5,3.0,0,812,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,153833_fnca,19,1,Punishment,18,5,3.0,0,982,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,153833_fnca,20,1,Punishment,19,5,2.0,0,1032,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,153833_fnca,21,1,Punishment,20,5,3.0,0,578,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,153833_fnca,22,1,Neutral,21,5,3.0,0,613,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,153833_fnca,23,1,Punishment,22,5,2.0,0,612,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,153833_fnca,24,1,Neutral,23,5,2.0,0,161,1,13,2,0,2,1,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,153833_fnca,25,1,Punishment,24,5,3.0,0,1104,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,153833_fnca,26,1,Punishment,25,5,2.0,0,1238,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,153833_fnca,28,1,Reward,26,5,3.0,0,977,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,153833_fnca,29,1,Reward,27,5,3.0,0,528,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,153833_fnca,30,1,Punishment,28,5,2.0,0,517,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,153833_fnca,31,1,Reward,29,5,2.0,0,554,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,153833_fnca,32,1,Punishment,30,5,2.0,0,947,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,153833_fnca,33,1,Reward,31,5,3.0,0,697,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,153833_fnca,34,1,Reward,32,5,3.0,0,344,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,153833_fnca,1,2,Punishment,2,5,2.0,0,551,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,153833_fnca,2,2,Punishment,3,5,3.0,0,12,1,13,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,153833_fnca,3,2,Reward,4,5,3.0,0,333,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,153833_fnca,4,2,Punishment,5,5,2.0,0,668,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,153833_fnca,5,2,Reward,6,5,2.0,0,1111,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,153833_fnca,6,2,Punishment,7,5,2.0,0,987,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,153833_fnca,7,2,Punishment,8,5,3.0,0,802,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
