,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,178243_fnca,1,1,Reward,2,5,3.0,0,354,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,178243_fnca,2,1,Reward,3,5,3.0,0,957,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,178243_fnca,3,1,Punishment,4,5,2.0,0,552,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,178243_fnca,4,1,Reward,5,5,3.0,0,373,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,178243_fnca,5,1,Reward,6,5,3.0,0,654,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,178243_fnca,6,1,Reward,7,5,2.0,0,340,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,178243_fnca,7,1,Neutral,8,5,2.0,0,521,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,178243_fnca,8,1,Reward,9,5,2.0,0,573,0,14,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,178243_fnca,10,1,Reward,10,5,3.0,0,914,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,178243_fnca,11,1,Punishment,11,5,3.0,0,416,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,178243_fnca,12,1,Punishment,12,5,3.0,0,337,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,178243_fnca,13,1,Punishment,13,5,3.0,0,582,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,178243_fnca,14,1,Neutral,14,5,2.0,0,316,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,178243_fnca,15,1,Punishment,15,5,2.0,0,289,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,178243_fnca,16,1,Punishment,16,5,3.0,0,216,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,178243_fnca,17,1,Punishment,17,5,2.0,0,284,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,178243_fnca,19,1,Punishment,18,5,3.0,0,415,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,178243_fnca,20,1,Punishment,19,5,3.0,0,312,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,178243_fnca,21,1,Punishment,20,5,2.0,0,334,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,178243_fnca,22,1,Neutral,21,5,3.0,0,264,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,178243_fnca,23,1,Punishment,22,5,2.0,0,167,1,13,1,0,1,1,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,178243_fnca,24,1,Neutral,23,5,3.0,0,772,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,178243_fnca,25,1,Punishment,24,5,3.0,0,214,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,178243_fnca,26,1,Punishment,25,5,3.0,0,428,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,178243_fnca,28,1,Reward,26,5,2.0,0,631,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,178243_fnca,29,1,Reward,27,5,2.0,0,319,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,178243_fnca,30,1,Punishment,28,5,2.0,0,355,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,178243_fnca,31,1,Reward,29,5,2.0,0,309,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,178243_fnca,32,1,Punishment,30,5,3.0,0,736,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,178243_fnca,33,1,Reward,31,5,3.0,0,655,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,178243_fnca,34,1,Reward,32,5,3.0,0,230,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,178243_fnca,35,1,Reward,32,5,3.0,0,345,0,14,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,178243_fnca,1,2,Punishment,2,5,3.0,0,281,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,178243_fnca,2,2,Punishment,3,5,3.0,0,769,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,178243_fnca,3,2,Reward,4,5,3.0,0,378,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,178243_fnca,4,2,Punishment,5,5,3.0,0,559,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,178243_fnca,5,2,Reward,6,5,2.0,0,404,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,178243_fnca,6,2,Punishment,7,5,2.0,0,272,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,178243_fnca,7,2,Punishment,8,5,3.0,0,216,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
