,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,113821_fnca,1,1,Reward,2,5,3.0,0,648,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,113821_fnca,2,1,Reward,3,5,3.0,0,635,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,113821_fnca,3,1,Punishment,4,5,2.0,0,433,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,113821_fnca,4,1,Reward,5,5,3.0,0,559,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,113821_fnca,5,1,Reward,6,5,3.0,0,387,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,113821_fnca,6,1,Reward,7,5,3.0,0,343,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,113821_fnca,7,1,Neutral,8,5,3.0,0,595,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,113821_fnca,8,1,Reward,9,5,2.0,0,602,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,113821_fnca,10,1,Reward,10,5,2.0,0,832,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,113821_fnca,11,1,Punishment,11,5,3.0,0,418,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,113821_fnca,12,1,Punishment,12,5,3.0,0,629,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,113821_fnca,13,1,Punishment,13,5,2.0,0,628,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,113821_fnca,14,1,Neutral,14,5,2.0,0,185,1,13,2,0,2,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,113821_fnca,15,1,Punishment,15,5,2.0,0,331,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,113821_fnca,16,1,Punishment,16,5,3.0,0,272,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,113821_fnca,17,1,Punishment,17,5,3.0,0,398,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,113821_fnca,19,1,Punishment,18,5,3.0,0,621,0,14,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,113821_fnca,20,1,Punishment,19,5,3.0,0,329,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,113821_fnca,21,1,Punishment,20,5,2.0,0,370,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,113821_fnca,22,1,Neutral,21,5,2.0,0,306,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,113821_fnca,23,1,Punishment,22,5,2.0,0,288,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,113821_fnca,24,1,Neutral,23,5,2.0,0,485,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,113821_fnca,25,1,Punishment,24,5,2.0,0,555,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,113821_fnca,26,1,Punishment,25,5,2.0,0,284,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,113821_fnca,28,1,Reward,26,5,2.0,0,616,0,14,7,0,7,0,2.0,,,,MostlyReward,MostlyReward
26,113821_fnca,29,1,Reward,27,5,2.0,0,293,0,14,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,113821_fnca,30,1,Punishment,28,5,2.0,0,300,0,13,9,0,9,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,113821_fnca,31,1,Reward,29,5,3.0,0,330,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,113821_fnca,32,1,Punishment,30,5,3.0,0,265,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,113821_fnca,33,1,Reward,31,5,3.0,0,289,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,113821_fnca,34,1,Reward,32,5,3.0,0,256,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,113821_fnca,35,1,Reward,32,5,3.0,0,213,0,13,5,5,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,113821_fnca,1,2,Punishment,2,5,3.0,0,352,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,113821_fnca,2,2,Punishment,3,5,3.0,0,260,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,113821_fnca,3,2,Reward,4,5,2.0,0,295,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,113821_fnca,4,2,Punishment,5,5,2.0,0,323,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,113821_fnca,5,2,Reward,6,5,3.0,0,263,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,113821_fnca,6,2,Punishment,7,5,3.0,0,310,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,113821_fnca,7,2,Punishment,8,5,3.0,0,248,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,113821_fnca,8,2,Punishment,9,5,3.0,0,338,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,113821_fnca,10,2,Reward,10,5,2.0,0,819,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,113821_fnca,11,2,Neutral,11,5,2.0,0,295,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,113821_fnca,12,2,Reward,12,5,2.0,0,231,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,113821_fnca,13,2,Reward,13,5,2.0,0,263,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,113821_fnca,14,2,Reward,14,5,3.0,0,230,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,113821_fnca,15,2,Reward,15,5,3.0,0,373,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,113821_fnca,16,2,Neutral,16,5,3.0,0,207,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,113821_fnca,17,2,Reward,17,5,3.0,0,520,0,13,4,4,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,113821_fnca,19,2,Punishment,18,5,2.0,0,544,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,113821_fnca,20,2,Punishment,19,5,3.0,0,264,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,113821_fnca,21,2,Reward,20,5,3.0,0,295,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,113821_fnca,22,2,Punishment,21,5,3.0,0,428,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,113821_fnca,23,2,Reward,22,5,3.0,0,536,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,113821_fnca,24,2,Punishment,23,5,2.0,0,324,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,113821_fnca,25,2,Punishment,24,5,2.0,0,295,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,113821_fnca,26,2,Punishment,25,5,2.0,0,310,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,113821_fnca,28,2,Reward,26,5,3.0,0,517,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,113821_fnca,29,2,Reward,27,5,3.0,0,356,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,113821_fnca,30,2,Punishment,28,5,3.0,0,297,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,113821_fnca,31,2,Reward,29,5,3.0,0,260,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,113821_fnca,32,2,Punishment,30,5,3.0,0,571,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,113821_fnca,33,2,Reward,31,5,3.0,0,273,0,14,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,113821_fnca,34,2,Reward,32,5,3.0,0,465,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,113821_fnca,35,2,Reward,32,5,3.0,0,302,0,14,8,8,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
