,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,171532_fnca,1,1,Reward,2,5,3.0,0,911,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,171532_fnca,2,1,Reward,3,5,2.0,0,563,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,171532_fnca,3,1,Punishment,4,5,2.0,0,780,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,171532_fnca,4,1,Reward,5,5,3.0,0,651,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,171532_fnca,5,1,Reward,6,5,3.0,0,647,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,171532_fnca,6,1,Reward,7,5,2.0,0,602,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,171532_fnca,7,1,Neutral,8,5,2.0,0,877,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,171532_fnca,8,1,Reward,9,5,3.0,0,475,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,171532_fnca,10,1,Reward,10,5,3.0,0,903,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,171532_fnca,11,1,Punishment,11,5,3.0,0,486,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,171532_fnca,12,1,Punishment,12,5,2.0,0,815,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,171532_fnca,13,1,Punishment,13,5,2.0,0,726,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,171532_fnca,14,1,Neutral,14,5,3.0,0,508,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,171532_fnca,15,1,Punishment,15,5,3.0,0,418,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,171532_fnca,16,1,Punishment,16,5,2.0,0,815,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,171532_fnca,17,1,Punishment,17,5,3.0,0,585,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,171532_fnca,19,1,Punishment,18,5,3.0,0,1105,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,171532_fnca,20,1,Punishment,19,5,3.0,0,410,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,171532_fnca,21,1,Punishment,20,5,2.0,0,524,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,171532_fnca,22,1,Neutral,21,5,2.0,0,354,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,171532_fnca,23,1,Punishment,22,5,3.0,0,686,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,171532_fnca,24,1,Neutral,23,5,3.0,0,334,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,171532_fnca,25,1,Punishment,24,5,2.0,0,356,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,171532_fnca,26,1,Punishment,25,5,2.0,0,580,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,171532_fnca,28,1,Reward,26,5,3.0,0,526,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,171532_fnca,29,1,Reward,27,5,3.0,0,330,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,171532_fnca,30,1,Punishment,28,5,3.0,0,538,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,171532_fnca,31,1,Reward,29,5,3.0,0,398,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,171532_fnca,32,1,Punishment,30,5,2.0,0,363,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,171532_fnca,33,1,Reward,31,5,3.0,0,345,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,171532_fnca,34,1,Reward,32,5,3.0,0,366,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,171532_fnca,35,1,Reward,32,5,3.0,0,543,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,171532_fnca,1,2,Punishment,2,5,3.0,0,775,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
