,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
14,173334_fnca,15,1,Punishment,15,5,3.0,0,454,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,173334_fnca,16,1,Punishment,16,5,2.0,0,229,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,173334_fnca,17,1,Punishment,17,5,3.0,0,371,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,173334_fnca,19,1,Punishment,18,5,2.0,0,622,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,173334_fnca,20,1,Punishment,19,5,2.0,0,282,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,173334_fnca,21,1,Punishment,20,5,3.0,0,258,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,173334_fnca,22,1,Neutral,21,5,3.0,0,230,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,173334_fnca,23,1,Punishment,22,5,3.0,0,245,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,173334_fnca,24,1,Neutral,23,5,3.0,0,263,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,173334_fnca,25,1,Punishment,24,5,2.0,0,343,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,173334_fnca,26,1,Punishment,25,5,3.0,0,342,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,173334_fnca,28,1,Reward,26,5,3.0,0,409,0,14,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
26,173334_fnca,29,1,Reward,27,5,2.0,0,745,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,173334_fnca,30,1,Punishment,28,5,3.0,0,421,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,173334_fnca,31,1,Reward,29,5,2.0,0,299,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,173334_fnca,32,1,Punishment,30,5,3.0,0,238,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,173334_fnca,33,1,Reward,31,5,2.0,0,391,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,173334_fnca,34,1,Reward,32,5,3.0,0,1285,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,173334_fnca,35,1,Reward,32,5,2.0,0,257,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,173334_fnca,1,2,Punishment,2,5,2.0,0,563,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,173334_fnca,2,2,Punishment,3,5,3.0,0,593,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,173334_fnca,3,2,Reward,4,5,2.0,0,270,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,173334_fnca,4,2,Punishment,5,5,3.0,0,278,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,173334_fnca,5,2,Reward,6,5,2.0,0,549,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,173334_fnca,6,2,Punishment,7,5,3.0,0,278,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,173334_fnca,7,2,Punishment,8,5,2.0,0,335,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,173334_fnca,8,2,Punishment,9,5,3.0,0,270,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,173334_fnca,10,2,Reward,10,5,2.0,0,918,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,173334_fnca,11,2,Neutral,11,5,3.0,0,536,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,173334_fnca,12,2,Reward,12,5,2.0,0,214,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,173334_fnca,13,2,Reward,13,5,3.0,0,481,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,173334_fnca,14,2,Reward,14,5,2.0,0,381,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,173334_fnca,15,2,Reward,15,5,3.0,0,1195,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,173334_fnca,16,2,Neutral,16,5,2.0,0,441,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,173334_fnca,17,2,Reward,17,5,3.0,0,531,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,173334_fnca,20,2,Punishment,19,5,3.0,0,309,0,13,2,2,0,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
50,173334_fnca,21,2,Reward,20,5,2.0,0,408,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,173334_fnca,22,2,Punishment,21,5,3.0,0,277,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,173334_fnca,23,2,Reward,22,5,2.0,0,404,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,173334_fnca,24,2,Punishment,23,5,3.0,0,515,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,173334_fnca,25,2,Punishment,24,5,2.0,0,565,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,173334_fnca,26,2,Punishment,25,5,3.0,0,454,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,173334_fnca,28,2,Reward,26,5,2.0,0,624,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
57,173334_fnca,29,2,Reward,27,5,3.0,0,264,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
58,173334_fnca,30,2,Punishment,28,5,2.0,0,363,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,173334_fnca,31,2,Reward,29,5,3.0,0,321,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,173334_fnca,32,2,Punishment,30,5,2.0,0,235,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,173334_fnca,33,2,Reward,31,5,3.0,0,485,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
62,173334_fnca,34,2,Reward,32,5,2.0,0,352,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,173334_fnca,35,2,Reward,32,5,3.0,0,453,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
