,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,118225_fnca,1,1,Reward,2,5,2.0,0,543,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,118225_fnca,2,1,Reward,3,5,3.0,0,509,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,118225_fnca,3,1,Punishment,4,5,2.0,0,509,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,118225_fnca,4,1,Reward,5,5,2.0,0,337,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,118225_fnca,5,1,Reward,6,5,2.0,0,773,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,118225_fnca,6,1,Reward,7,5,3.0,0,268,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,118225_fnca,7,1,Neutral,8,5,3.0,0,424,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,118225_fnca,8,1,Reward,9,5,3.0,0,270,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,118225_fnca,10,1,Reward,10,5,3.0,0,848,0,13,4,4,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,118225_fnca,11,1,Punishment,11,5,2.0,0,369,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,118225_fnca,12,1,Punishment,12,5,3.0,0,313,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,118225_fnca,13,1,Punishment,13,5,3.0,0,310,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,118225_fnca,14,1,Neutral,14,5,3.0,0,508,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,118225_fnca,15,1,Punishment,15,5,2.0,0,315,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,118225_fnca,16,1,Punishment,16,5,2.0,0,345,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,118225_fnca,17,1,Punishment,17,5,3.0,0,372,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,118225_fnca,19,1,Punishment,18,5,2.0,0,440,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,118225_fnca,20,1,Punishment,19,5,3.0,0,301,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,118225_fnca,21,1,Punishment,20,5,3.0,0,291,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,118225_fnca,22,1,Neutral,21,5,3.0,0,260,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,118225_fnca,23,1,Punishment,22,5,3.0,0,298,0,14,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,118225_fnca,24,1,Neutral,23,5,3.0,0,249,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,118225_fnca,25,1,Punishment,24,5,2.0,0,279,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,118225_fnca,26,1,Punishment,25,5,3.0,0,251,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,118225_fnca,28,1,Reward,26,5,2.0,0,748,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
