,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,368551_fnca,1,1,Reward,2,5,2.0,0,1059,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,368551_fnca,2,1,Reward,3,5,3.0,0,1021,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,368551_fnca,3,1,Punishment,4,5,3.0,0,477,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,368551_fnca,4,1,Reward,5,5,3.0,0,443,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,368551_fnca,5,1,Reward,6,5,3.0,0,619,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,368551_fnca,6,1,Reward,7,5,2.0,0,455,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,368551_fnca,7,1,Neutral,8,5,3.0,0,364,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,368551_fnca,8,1,Reward,9,5,3.0,0,396,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,368551_fnca,10,1,Reward,10,5,3.0,0,738,0,13,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,368551_fnca,11,1,Punishment,11,5,2.0,0,413,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,368551_fnca,12,1,Punishment,12,5,2.0,0,485,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,368551_fnca,13,1,Punishment,13,5,2.0,0,380,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,368551_fnca,14,1,Neutral,14,5,2.0,0,334,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,368551_fnca,15,1,Punishment,15,5,3.0,0,315,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,368551_fnca,16,1,Punishment,16,5,3.0,0,376,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
