,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,162026_fnca,1,1,Reward,2,5,3.0,0,272,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,162026_fnca,2,1,Reward,3,5,2.0,0,520,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,162026_fnca,3,1,Punishment,4,5,3.0,0,377,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,162026_fnca,4,1,Reward,5,5,3.0,0,647,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,162026_fnca,5,1,Reward,6,5,2.0,0,560,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,162026_fnca,6,1,Reward,7,5,3.0,0,371,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,162026_fnca,7,1,Neutral,8,5,2.0,0,500,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,162026_fnca,8,1,Reward,9,5,2.0,0,628,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,162026_fnca,10,1,Reward,10,5,3.0,0,518,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,162026_fnca,11,1,Punishment,11,5,3.0,0,305,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,162026_fnca,12,1,Punishment,12,5,3.0,0,566,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,162026_fnca,13,1,Punishment,13,5,3.0,0,800,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,162026_fnca,14,1,Neutral,14,5,3.0,0,701,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,162026_fnca,15,1,Punishment,15,5,2.0,0,524,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,162026_fnca,16,1,Punishment,16,5,2.0,0,635,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,162026_fnca,17,1,Punishment,17,5,3.0,0,390,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,162026_fnca,19,1,Punishment,18,5,2.0,0,378,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,162026_fnca,20,1,Punishment,19,5,2.0,0,814,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,162026_fnca,21,1,Punishment,20,5,3.0,0,346,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,162026_fnca,22,1,Neutral,21,5,2.0,0,439,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,162026_fnca,23,1,Punishment,22,5,3.0,0,540,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,162026_fnca,24,1,Neutral,23,5,2.0,0,391,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,162026_fnca,25,1,Punishment,24,5,2.0,0,239,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,162026_fnca,26,1,Punishment,25,5,2.0,0,520,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,162026_fnca,28,1,Reward,26,5,3.0,0,362,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,162026_fnca,29,1,Reward,27,5,3.0,0,512,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,162026_fnca,30,1,Punishment,28,5,2.0,0,499,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,162026_fnca,31,1,Reward,29,5,2.0,0,643,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,162026_fnca,32,1,Punishment,30,5,3.0,0,647,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
