,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
15,744553_fnca,16,1,Punishment,16,5,2.0,0,343,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,744553_fnca,17,1,Punishment,17,5,3.0,0,437,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,744553_fnca,19,1,Punishment,18,5,2.0,0,383,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,744553_fnca,20,1,Punishment,19,5,2.0,0,326,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,744553_fnca,21,1,Punishment,20,5,2.0,0,353,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,744553_fnca,22,1,Neutral,21,5,3.0,0,296,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,744553_fnca,23,1,Punishment,22,5,3.0,0,240,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,744553_fnca,24,1,Neutral,23,5,3.0,0,228,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,744553_fnca,25,1,Punishment,24,5,2.0,0,222,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,744553_fnca,26,1,Punishment,25,5,3.0,0,361,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,744553_fnca,28,1,Reward,26,5,2.0,0,379,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,744553_fnca,29,1,Reward,27,5,2.0,0,248,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,744553_fnca,30,1,Punishment,28,5,3.0,0,277,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,744553_fnca,31,1,Reward,29,5,3.0,0,293,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,744553_fnca,32,1,Punishment,30,5,2.0,0,312,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,744553_fnca,33,1,Reward,31,5,2.0,0,386,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,744553_fnca,34,1,Reward,32,5,3.0,0,369,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,744553_fnca,35,1,Reward,32,5,3.0,0,472,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,744553_fnca,1,2,Punishment,2,5,2.0,0,339,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,744553_fnca,2,2,Punishment,3,5,2.0,0,280,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,744553_fnca,3,2,Reward,4,5,3.0,0,285,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,744553_fnca,4,2,Punishment,5,5,3.0,0,308,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,744553_fnca,5,2,Reward,6,5,3.0,0,227,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,744553_fnca,6,2,Punishment,7,5,2.0,0,255,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,744553_fnca,7,2,Punishment,8,5,3.0,0,326,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,744553_fnca,8,2,Punishment,9,5,2.0,0,392,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,744553_fnca,10,2,Reward,10,5,2.0,0,517,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
42,744553_fnca,11,2,Neutral,11,5,3.0,0,399,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,744553_fnca,12,2,Reward,12,5,3.0,0,455,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,744553_fnca,13,2,Reward,13,5,2.0,0,300,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,744553_fnca,14,2,Reward,14,5,3.0,0,524,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,744553_fnca,15,2,Reward,15,5,2.0,0,358,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,744553_fnca,16,2,Neutral,16,5,3.0,0,232,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,744553_fnca,17,2,Reward,17,5,2.0,0,463,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,744553_fnca,19,2,Punishment,18,5,3.0,0,507,0,12,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,744553_fnca,20,2,Punishment,19,5,2.0,0,453,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,744553_fnca,21,2,Reward,20,5,2.0,0,327,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,744553_fnca,22,2,Punishment,21,5,3.0,0,275,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,744553_fnca,23,2,Reward,22,5,3.0,0,261,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,744553_fnca,24,2,Punishment,23,5,3.0,0,457,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,744553_fnca,25,2,Punishment,24,5,2.0,0,271,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,744553_fnca,26,2,Punishment,25,5,3.0,0,234,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,744553_fnca,28,2,Reward,26,5,2.0,0,354,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,744553_fnca,29,2,Reward,27,5,3.0,0,277,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,744553_fnca,30,2,Punishment,28,5,3.0,0,318,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,744553_fnca,31,2,Reward,29,5,2.0,0,313,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,744553_fnca,32,2,Punishment,30,5,2.0,0,301,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,744553_fnca,33,2,Reward,31,5,3.0,0,298,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,744553_fnca,34,2,Reward,32,5,3.0,0,307,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,744553_fnca,35,2,Reward,32,5,2.0,0,329,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
