,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,111211_fnca,1,1,Reward,2,5,2.0,0,481,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,111211_fnca,2,1,Reward,3,5,2.0,0,973,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,111211_fnca,3,1,Punishment,4,5,2.0,0,485,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,111211_fnca,4,1,Reward,5,5,2.0,0,633,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,111211_fnca,5,1,Reward,6,5,2.0,0,565,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,111211_fnca,6,1,Reward,7,5,2.0,0,560,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,111211_fnca,7,1,Neutral,8,5,2.0,0,527,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,111211_fnca,8,1,Reward,9,5,2.0,0,435,0,14,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,111211_fnca,10,1,Reward,10,5,2.0,0,682,0,13,9,0,9,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,111211_fnca,11,1,Punishment,11,5,2.0,0,754,0,14,10,0,10,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,111211_fnca,12,1,Punishment,12,5,2.0,0,476,0,13,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,111211_fnca,13,1,Punishment,13,5,2.0,0,839,0,13,12,0,12,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,111211_fnca,14,1,Neutral,14,5,2.0,0,984,0,14,13,0,13,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,111211_fnca,15,1,Punishment,15,5,2.0,0,380,0,14,14,0,14,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,111211_fnca,16,1,Punishment,16,5,3.0,0,478,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,111211_fnca,17,1,Punishment,17,5,2.0,0,442,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,111211_fnca,19,1,Punishment,18,5,2.0,0,679,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,111211_fnca,20,1,Punishment,19,5,3.0,0,498,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,111211_fnca,21,1,Punishment,20,5,3.0,0,399,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,111211_fnca,22,1,Neutral,21,5,2.0,0,648,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,111211_fnca,23,1,Punishment,22,5,2.0,0,480,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,111211_fnca,24,1,Neutral,23,5,2.0,0,916,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,111211_fnca,25,1,Punishment,24,5,2.0,0,480,0,13,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,111211_fnca,26,1,Punishment,25,5,2.0,0,503,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,111211_fnca,28,1,Reward,26,5,2.0,0,651,0,13,6,0,6,0,2.0,,,,MostlyReward,MostlyReward
26,111211_fnca,29,1,Reward,27,5,2.0,0,548,0,13,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,111211_fnca,30,1,Punishment,28,5,3.0,0,355,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,111211_fnca,31,1,Reward,29,5,3.0,0,428,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,111211_fnca,32,1,Punishment,30,5,2.0,0,358,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,111211_fnca,33,1,Reward,31,5,2.0,0,539,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,111211_fnca,34,1,Reward,32,5,2.0,0,397,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,111211_fnca,35,1,Reward,32,5,3.0,0,662,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,111211_fnca,1,2,Punishment,2,5,2.0,0,609,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,111211_fnca,2,2,Punishment,3,5,3.0,0,337,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,111211_fnca,3,2,Reward,4,5,3.0,0,565,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,111211_fnca,4,2,Punishment,5,5,3.0,0,691,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,111211_fnca,5,2,Reward,6,5,2.0,0,576,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,111211_fnca,6,2,Punishment,7,5,2.0,0,644,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,111211_fnca,7,2,Punishment,8,5,2.0,0,492,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,111211_fnca,8,2,Punishment,9,5,3.0,0,460,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,111211_fnca,10,2,Reward,10,5,2.0,0,586,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,111211_fnca,11,2,Neutral,11,5,2.0,0,794,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,111211_fnca,12,2,Reward,12,5,2.0,0,446,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,111211_fnca,13,2,Reward,13,5,2.0,0,931,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,111211_fnca,14,2,Reward,14,5,2.0,0,855,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,111211_fnca,15,2,Reward,15,5,2.0,0,549,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,111211_fnca,16,2,Neutral,16,5,2.0,0,644,0,13,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,111211_fnca,17,2,Reward,17,5,3.0,0,363,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,111211_fnca,19,2,Punishment,18,5,2.0,0,558,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,111211_fnca,20,2,Punishment,19,5,3.0,0,444,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,111211_fnca,21,2,Reward,20,5,2.0,0,424,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,111211_fnca,22,2,Punishment,21,5,2.0,0,402,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,111211_fnca,23,2,Reward,22,5,2.0,0,330,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,111211_fnca,24,2,Punishment,23,5,2.0,0,489,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,111211_fnca,25,2,Punishment,24,5,2.0,0,535,0,13,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
