,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,209329_fnca,1,1,Reward,2,5,2.0,0,469,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,209329_fnca,2,1,Reward,3,5,3.0,0,311,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,209329_fnca,3,1,Punishment,4,5,3.0,0,325,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,209329_fnca,4,1,Reward,5,5,2.0,0,271,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,209329_fnca,5,1,Reward,6,5,3.0,0,504,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,209329_fnca,6,1,Reward,7,5,3.0,0,480,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,209329_fnca,7,1,Neutral,8,5,2.0,0,798,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,209329_fnca,8,1,Reward,9,5,2.0,0,302,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,209329_fnca,10,1,Reward,10,5,2.0,0,621,0,13,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,209329_fnca,11,1,Punishment,11,5,3.0,0,507,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,209329_fnca,12,1,Punishment,12,5,3.0,0,389,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,209329_fnca,13,1,Punishment,13,5,3.0,0,630,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,209329_fnca,14,1,Neutral,14,5,2.0,0,472,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,209329_fnca,15,1,Punishment,15,5,3.0,0,414,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,209329_fnca,16,1,Punishment,16,5,3.0,0,772,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,209329_fnca,17,1,Punishment,17,5,2.0,0,452,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,209329_fnca,19,1,Punishment,18,5,3.0,0,357,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,209329_fnca,20,1,Punishment,19,5,2.0,0,540,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,209329_fnca,21,1,Punishment,20,5,3.0,0,428,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,209329_fnca,22,1,Neutral,21,5,3.0,0,547,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,209329_fnca,23,1,Punishment,22,5,3.0,0,381,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,209329_fnca,24,1,Neutral,23,5,2.0,0,437,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,209329_fnca,25,1,Punishment,24,5,2.0,0,468,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,209329_fnca,26,1,Punishment,25,5,3.0,0,428,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,209329_fnca,28,1,Reward,26,5,3.0,0,450,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
26,209329_fnca,29,1,Reward,27,5,2.0,0,432,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,209329_fnca,30,1,Punishment,28,5,2.0,0,341,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,209329_fnca,31,1,Reward,29,5,3.0,0,443,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,209329_fnca,32,1,Punishment,30,5,2.0,0,831,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,209329_fnca,33,1,Reward,31,5,2.0,0,400,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,209329_fnca,34,1,Reward,32,5,3.0,0,416,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,209329_fnca,35,1,Reward,32,5,2.0,0,534,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,209329_fnca,1,2,Punishment,2,5,3.0,0,466,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,209329_fnca,2,2,Punishment,3,5,3.0,0,335,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,209329_fnca,3,2,Reward,4,5,3.0,0,426,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,209329_fnca,4,2,Punishment,5,5,2.0,0,366,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
