,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,475855_fnca,1,1,Reward,2,5,2.0,0,969,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,475855_fnca,2,1,Reward,3,5,2.0,0,219,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
3,475855_fnca,4,1,Reward,5,5,2.0,0,522,0,13,3,0,3,0,2.0,,,Punishment,MostlyReward,MostlyReward
4,475855_fnca,5,1,Reward,6,5,2.0,0,446,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
5,475855_fnca,6,1,Reward,7,5,2.0,0,326,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,475855_fnca,7,1,Neutral,8,5,2.0,0,598,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,475855_fnca,8,1,Reward,9,5,2.0,0,1141,0,14,7,0,7,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
8,475855_fnca,10,1,Reward,10,5,2.0,0,578,0,14,8,0,8,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,475855_fnca,11,1,Punishment,11,5,2.0,0,362,0,14,9,0,9,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,475855_fnca,12,1,Punishment,12,5,2.0,0,588,0,13,10,0,10,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,475855_fnca,13,1,Punishment,13,5,2.0,0,1396,0,13,11,0,11,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,475855_fnca,14,1,Neutral,14,5,3.0,0,695,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,475855_fnca,15,1,Punishment,15,5,3.0,0,799,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,475855_fnca,16,1,Punishment,16,5,2.0,0,668,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,475855_fnca,17,1,Punishment,17,5,2.0,0,664,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,475855_fnca,19,1,Punishment,18,5,2.0,0,863,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,475855_fnca,20,1,Punishment,19,5,2.0,0,296,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,475855_fnca,21,1,Punishment,20,5,2.0,0,179,1,13,5,0,5,1,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,475855_fnca,22,1,Neutral,21,5,3.0,0,205,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,475855_fnca,23,1,Punishment,22,5,3.0,0,464,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,475855_fnca,24,1,Neutral,23,5,3.0,0,940,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,475855_fnca,25,1,Punishment,24,5,3.0,0,839,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,475855_fnca,26,1,Punishment,25,5,2.0,0,969,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,475855_fnca,29,1,Reward,27,5,2.0,0,424,0,14,2,0,2,0,2.0,,,Reward,MostlyReward,MostlyReward
25,475855_fnca,30,1,Punishment,28,5,2.0,0,418,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
