,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
39,182739_fnca,7,2,Punishment,8,5,2.0,0,264,0,14,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,182739_fnca,8,2,Punishment,9,5,2.0,0,242,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,182739_fnca,10,2,Reward,10,5,2.0,0,512,0,13,9,0,9,0,2.0,,,,MostlyReward,MostlyReward
42,182739_fnca,11,2,Neutral,11,5,2.0,0,235,0,14,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,182739_fnca,12,2,Reward,12,5,2.0,0,246,0,13,11,0,11,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,182739_fnca,13,2,Reward,13,5,2.0,0,263,0,13,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,182739_fnca,14,2,Reward,14,5,2.0,0,320,0,13,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,182739_fnca,15,2,Reward,15,5,2.0,0,325,0,13,14,0,14,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,182739_fnca,16,2,Neutral,16,5,2.0,0,319,0,13,15,0,15,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,182739_fnca,17,2,Reward,17,5,2.0,0,570,0,13,16,0,16,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,182739_fnca,19,2,Punishment,18,5,2.0,0,567,0,13,17,0,17,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,182739_fnca,20,2,Punishment,19,5,2.0,0,266,0,14,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,182739_fnca,21,2,Reward,20,5,2.0,0,465,0,13,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,182739_fnca,22,2,Punishment,21,5,2.0,0,388,0,13,20,0,20,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,182739_fnca,23,2,Reward,22,5,2.0,0,313,0,14,21,0,21,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,182739_fnca,24,2,Punishment,23,5,2.0,0,271,0,14,22,0,22,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,182739_fnca,25,2,Punishment,24,5,2.0,0,284,0,13,23,0,23,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,182739_fnca,26,2,Punishment,25,5,2.0,0,282,0,13,24,0,24,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,182739_fnca,28,2,Reward,26,5,2.0,0,571,0,14,25,0,25,0,2.0,,,,MostlyReward,MostlyReward
58,182739_fnca,29,2,Reward,27,5,2.0,0,274,0,13,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,182739_fnca,30,2,Punishment,28,5,2.0,0,403,0,13,27,0,27,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,182739_fnca,31,2,Reward,29,5,2.0,0,264,0,14,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,182739_fnca,32,2,Punishment,30,5,2.0,0,294,0,14,29,0,29,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,182739_fnca,33,2,Reward,31,5,2.0,0,365,0,14,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,182739_fnca,34,2,Reward,32,5,2.0,0,296,0,14,31,0,31,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,182739_fnca,35,2,Reward,32,5,2.0,0,392,0,14,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
