,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
28,148436_fnca,31,1,Reward,29,5,3.0,0,265,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,148436_fnca,32,1,Punishment,30,5,2.0,0,396,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,148436_fnca,33,1,Reward,31,5,2.0,0,284,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,148436_fnca,34,1,Reward,32,5,2.0,0,264,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,148436_fnca,35,1,Reward,32,5,2.0,0,226,0,14,4,0,4,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,148436_fnca,1,2,Punishment,2,5,3.0,0,594,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,148436_fnca,2,2,Punishment,3,5,3.0,0,461,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,148436_fnca,3,2,Reward,4,5,2.0,0,264,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,148436_fnca,4,2,Punishment,5,5,3.0,0,221,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,148436_fnca,5,2,Reward,6,5,3.0,0,319,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,148436_fnca,6,2,Punishment,7,5,2.0,0,246,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,148436_fnca,7,2,Punishment,8,5,3.0,0,223,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,148436_fnca,8,2,Punishment,9,5,3.0,0,219,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,148436_fnca,10,2,Reward,10,5,3.0,0,564,0,14,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
42,148436_fnca,11,2,Neutral,11,5,3.0,0,292,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,148436_fnca,12,2,Reward,12,5,3.0,0,238,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,148436_fnca,13,2,Reward,13,5,3.0,0,247,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,148436_fnca,14,2,Reward,14,5,3.0,0,424,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,148436_fnca,15,2,Reward,15,5,3.0,0,299,0,14,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,148436_fnca,16,2,Neutral,16,5,3.0,0,286,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,148436_fnca,17,2,Reward,17,5,3.0,0,285,0,14,10,10,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,148436_fnca,19,2,Punishment,18,5,2.0,0,445,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,148436_fnca,20,2,Punishment,19,5,2.0,0,234,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,148436_fnca,21,2,Reward,20,5,3.0,0,279,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,148436_fnca,22,2,Punishment,21,5,3.0,0,267,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,148436_fnca,23,2,Reward,22,5,2.0,0,336,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,148436_fnca,24,2,Punishment,23,5,2.0,0,313,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,148436_fnca,25,2,Punishment,24,5,2.0,0,314,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,148436_fnca,26,2,Punishment,25,5,3.0,0,219,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,148436_fnca,28,2,Reward,26,5,2.0,0,516,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,148436_fnca,29,2,Reward,27,5,2.0,0,271,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,148436_fnca,30,2,Punishment,28,5,2.0,0,264,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,148436_fnca,31,2,Reward,29,5,2.0,0,331,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,148436_fnca,32,2,Punishment,30,5,2.0,0,343,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,148436_fnca,33,2,Reward,31,5,2.0,0,281,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,148436_fnca,34,2,Reward,32,5,2.0,0,307,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,148436_fnca,35,2,Reward,32,5,2.0,0,256,0,13,8,0,8,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
