,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,163129_fnca,1,1,Reward,2,5,2.0,0,438,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,163129_fnca,2,1,Reward,3,5,3.0,0,625,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,163129_fnca,3,1,Punishment,4,5,3.0,0,270,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,163129_fnca,4,1,Reward,5,5,3.0,0,572,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,163129_fnca,5,1,Reward,6,5,3.0,0,395,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,163129_fnca,6,1,Reward,7,5,3.0,0,342,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,163129_fnca,7,1,Neutral,8,5,2.0,0,323,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,163129_fnca,8,1,Reward,9,5,2.0,0,234,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,163129_fnca,10,1,Reward,10,5,3.0,0,504,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,163129_fnca,11,1,Punishment,11,5,3.0,0,329,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,163129_fnca,12,1,Punishment,12,5,2.0,0,465,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,163129_fnca,13,1,Punishment,13,5,2.0,0,328,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,163129_fnca,14,1,Neutral,14,5,2.0,0,350,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,163129_fnca,15,1,Punishment,15,5,2.0,0,406,0,14,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,163129_fnca,16,1,Punishment,16,5,2.0,0,366,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,163129_fnca,17,1,Punishment,17,5,2.0,0,428,0,14,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,163129_fnca,19,1,Punishment,18,5,2.0,0,416,0,13,7,0,7,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,163129_fnca,20,1,Punishment,19,5,3.0,0,364,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,163129_fnca,21,1,Punishment,20,5,2.0,0,331,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,163129_fnca,22,1,Neutral,21,5,3.0,0,309,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,163129_fnca,23,1,Punishment,22,5,3.0,0,310,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,163129_fnca,24,1,Neutral,23,5,3.0,0,301,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,163129_fnca,25,1,Punishment,24,5,3.0,0,378,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,163129_fnca,26,1,Punishment,25,5,3.0,0,505,0,14,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,163129_fnca,28,1,Reward,26,5,3.0,0,424,0,14,6,6,0,0,3.0,,,,MostlyReward,MostlyReward
26,163129_fnca,29,1,Reward,27,5,3.0,0,385,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,163129_fnca,30,1,Punishment,28,5,3.0,0,326,0,13,8,8,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,163129_fnca,31,1,Reward,29,5,2.0,0,345,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,163129_fnca,32,1,Punishment,30,5,2.0,0,355,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,163129_fnca,33,1,Reward,31,5,2.0,0,505,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,163129_fnca,34,1,Reward,32,5,2.0,0,257,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,163129_fnca,35,1,Reward,32,5,2.0,0,302,0,13,5,0,5,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,163129_fnca,1,2,Punishment,2,5,3.0,0,305,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,163129_fnca,2,2,Punishment,3,5,3.0,0,293,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,163129_fnca,3,2,Reward,4,5,3.0,0,273,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,163129_fnca,4,2,Punishment,5,5,3.0,0,493,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,163129_fnca,5,2,Reward,6,5,3.0,0,335,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,163129_fnca,6,2,Punishment,7,5,3.0,0,292,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,163129_fnca,7,2,Punishment,8,5,3.0,0,317,0,13,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,163129_fnca,8,2,Punishment,9,5,3.0,0,322,0,14,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,163129_fnca,10,2,Reward,10,5,2.0,0,381,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
