,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,101006_fnca,1,1,Reward,2,5,2.0,0,734,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,101006_fnca,2,1,Reward,3,5,2.0,0,855,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,101006_fnca,3,1,Punishment,4,5,3.0,0,750,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,101006_fnca,4,1,Reward,5,5,2.0,0,619,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,101006_fnca,5,1,Reward,6,5,2.0,0,615,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,101006_fnca,6,1,Reward,7,5,2.0,0,445,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,101006_fnca,7,1,Neutral,8,5,2.0,0,912,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,101006_fnca,8,1,Reward,9,5,3.0,0,432,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,101006_fnca,10,1,Reward,10,5,3.0,0,602,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,101006_fnca,11,1,Punishment,11,5,2.0,0,382,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,101006_fnca,12,1,Punishment,12,5,3.0,0,599,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,101006_fnca,13,1,Punishment,13,5,2.0,0,390,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,101006_fnca,14,1,Neutral,14,5,3.0,0,614,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,101006_fnca,15,1,Punishment,15,5,3.0,0,803,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,101006_fnca,16,1,Punishment,16,5,3.0,0,359,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,101006_fnca,17,1,Punishment,17,5,2.0,0,663,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,101006_fnca,19,1,Punishment,18,5,3.0,0,549,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,101006_fnca,20,1,Punishment,19,5,2.0,0,684,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,101006_fnca,21,1,Punishment,20,5,2.0,0,342,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,101006_fnca,22,1,Neutral,21,5,3.0,0,436,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,101006_fnca,23,1,Punishment,22,5,3.0,0,504,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,101006_fnca,24,1,Neutral,23,5,2.0,0,627,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
