,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,623844_fnca,1,1,Reward,2,5,2.0,0,721,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,623844_fnca,2,1,Reward,3,5,3.0,0,658,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,623844_fnca,3,1,Punishment,4,5,3.0,0,498,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,623844_fnca,4,1,Reward,5,5,2.0,0,378,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,623844_fnca,5,1,Reward,6,5,2.0,0,638,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,623844_fnca,6,1,Reward,7,5,3.0,0,373,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,623844_fnca,7,1,Neutral,8,5,2.0,0,448,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,623844_fnca,8,1,Reward,9,5,2.0,0,551,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,623844_fnca,10,1,Reward,10,5,3.0,0,813,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,623844_fnca,11,1,Punishment,11,5,3.0,0,462,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,623844_fnca,12,1,Punishment,12,5,2.0,0,306,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,623844_fnca,13,1,Punishment,13,5,2.0,0,488,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,623844_fnca,14,1,Neutral,14,5,3.0,0,360,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,623844_fnca,15,1,Punishment,15,5,3.0,0,371,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,623844_fnca,16,1,Punishment,16,5,2.0,0,259,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,623844_fnca,17,1,Punishment,17,5,3.0,0,253,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,623844_fnca,19,1,Punishment,18,5,2.0,0,447,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
