,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,206828_fnca,1,1,Reward,2,5,3.0,0,516,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,206828_fnca,2,1,Reward,3,5,3.0,0,367,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,206828_fnca,3,1,Punishment,4,5,3.0,0,398,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,206828_fnca,4,1,Reward,5,5,3.0,0,175,1,14,4,4,0,1,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,206828_fnca,5,1,Reward,6,5,2.0,0,250,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,206828_fnca,6,1,Reward,7,5,3.0,0,283,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,206828_fnca,7,1,Neutral,8,5,3.0,0,320,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,206828_fnca,8,1,Reward,9,5,3.0,0,252,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,206828_fnca,10,1,Reward,10,5,2.0,0,675,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,206828_fnca,11,1,Punishment,11,5,2.0,0,276,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,206828_fnca,12,1,Punishment,12,5,2.0,0,310,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,206828_fnca,13,1,Punishment,13,5,3.0,0,357,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,206828_fnca,14,1,Neutral,14,5,3.0,0,406,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,206828_fnca,15,1,Punishment,15,5,3.0,0,257,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
