,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
24,114823_fnca,26,1,Punishment,25,5,2.0,0,351,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,114823_fnca,28,1,Reward,26,5,3.0,0,651,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,114823_fnca,29,1,Reward,27,5,3.0,0,566,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,114823_fnca,30,1,Punishment,28,5,2.0,0,446,0,12,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,114823_fnca,31,1,Reward,29,5,3.0,0,473,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,114823_fnca,32,1,Punishment,30,5,3.0,0,419,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,114823_fnca,33,1,Reward,31,5,3.0,0,378,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,114823_fnca,34,1,Reward,32,5,2.0,0,777,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,114823_fnca,35,1,Reward,32,5,3.0,0,395,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,114823_fnca,1,2,Punishment,2,5,2.0,0,364,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,114823_fnca,2,2,Punishment,3,5,2.0,0,440,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,114823_fnca,3,2,Reward,4,5,3.0,0,323,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,114823_fnca,4,2,Punishment,5,5,3.0,0,324,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,114823_fnca,5,2,Reward,6,5,2.0,0,626,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,114823_fnca,6,2,Punishment,7,5,3.0,0,445,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,114823_fnca,7,2,Punishment,8,5,2.0,0,754,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,114823_fnca,8,2,Punishment,9,5,2.0,0,727,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,114823_fnca,10,2,Reward,10,5,3.0,0,581,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,114823_fnca,11,2,Neutral,11,5,3.0,0,354,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,114823_fnca,12,2,Reward,12,5,3.0,0,424,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,114823_fnca,13,2,Reward,13,5,3.0,0,369,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,114823_fnca,14,2,Reward,14,5,3.0,0,418,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,114823_fnca,15,2,Reward,15,5,3.0,0,398,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,114823_fnca,16,2,Neutral,16,5,3.0,0,491,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,114823_fnca,17,2,Reward,17,5,3.0,0,386,0,13,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,114823_fnca,19,2,Punishment,18,5,3.0,0,1098,0,14,9,9,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,114823_fnca,20,2,Punishment,19,5,3.0,0,407,0,13,10,10,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,114823_fnca,21,2,Reward,20,5,2.0,0,386,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,114823_fnca,22,2,Punishment,21,5,2.0,0,435,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,114823_fnca,23,2,Reward,22,5,2.0,0,389,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,114823_fnca,24,2,Punishment,23,5,3.0,0,343,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,114823_fnca,25,2,Punishment,24,5,2.0,0,381,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,114823_fnca,26,2,Punishment,25,5,3.0,0,316,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,114823_fnca,28,2,Reward,26,5,2.0,0,648,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,114823_fnca,29,2,Reward,27,5,2.0,0,325,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,114823_fnca,30,2,Punishment,28,5,3.0,0,388,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,114823_fnca,31,2,Reward,29,5,2.0,0,399,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,114823_fnca,32,2,Punishment,30,5,3.0,0,369,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,114823_fnca,33,2,Reward,31,5,2.0,0,359,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,114823_fnca,34,2,Reward,32,5,2.0,0,343,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,114823_fnca,35,2,Reward,32,5,3.0,0,460,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
