,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,118932_fnca,1,1,Reward,2,5,2.0,0,1269,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,118932_fnca,2,1,Reward,3,5,2.0,0,565,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,118932_fnca,3,1,Punishment,4,5,3.0,0,514,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,118932_fnca,4,1,Reward,5,5,3.0,0,374,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,118932_fnca,5,1,Reward,6,5,2.0,0,306,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,118932_fnca,6,1,Reward,7,5,3.0,0,396,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,118932_fnca,7,1,Neutral,8,5,3.0,0,629,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,118932_fnca,8,1,Reward,9,5,2.0,0,362,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,118932_fnca,10,1,Reward,10,5,2.0,0,1128,0,14,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,118932_fnca,11,1,Punishment,11,5,2.0,0,300,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,118932_fnca,12,1,Punishment,12,5,2.0,0,536,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,118932_fnca,13,1,Punishment,13,5,2.0,0,431,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,118932_fnca,14,1,Neutral,14,5,2.0,0,585,0,13,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,118932_fnca,15,1,Punishment,15,5,3.0,0,289,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,118932_fnca,16,1,Punishment,16,5,3.0,0,292,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,118932_fnca,17,1,Punishment,17,5,2.0,0,698,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,118932_fnca,19,1,Punishment,18,5,2.0,0,1333,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,118932_fnca,20,1,Punishment,19,5,2.0,0,324,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,118932_fnca,21,1,Punishment,20,5,2.0,0,351,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,118932_fnca,22,1,Neutral,21,5,3.0,0,552,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,118932_fnca,23,1,Punishment,22,5,3.0,0,232,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,118932_fnca,24,1,Neutral,23,5,3.0,0,952,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,118932_fnca,25,1,Punishment,24,5,2.0,0,262,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,118932_fnca,26,1,Punishment,25,5,3.0,0,1001,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
