,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,349244_fnca,1,1,Reward,2,5,2.0,0,581,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,349244_fnca,2,1,Reward,3,5,3.0,0,374,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,349244_fnca,3,1,Punishment,4,5,2.0,0,231,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,349244_fnca,4,1,Reward,5,5,2.0,0,333,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,349244_fnca,5,1,Reward,6,5,2.0,0,254,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,349244_fnca,6,1,Reward,7,5,3.0,0,227,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,349244_fnca,7,1,Neutral,8,5,2.0,0,233,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,349244_fnca,8,1,Reward,9,5,2.0,0,340,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,349244_fnca,10,1,Reward,10,5,2.0,0,597,0,13,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,349244_fnca,11,1,Punishment,11,5,3.0,0,286,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,349244_fnca,12,1,Punishment,12,5,3.0,0,328,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,349244_fnca,13,1,Punishment,13,5,2.0,0,247,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,349244_fnca,14,1,Neutral,14,5,2.0,0,324,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,349244_fnca,15,1,Punishment,15,5,2.0,0,260,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,349244_fnca,16,1,Punishment,16,5,2.0,0,386,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,349244_fnca,17,1,Punishment,17,5,2.0,0,620,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,349244_fnca,19,1,Punishment,18,5,2.0,0,713,0,14,6,0,6,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,349244_fnca,20,1,Punishment,19,5,2.0,0,349,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,349244_fnca,21,1,Punishment,20,5,2.0,0,270,0,13,8,0,8,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,349244_fnca,22,1,Neutral,21,5,3.0,0,433,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,349244_fnca,23,1,Punishment,22,5,2.0,0,320,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,349244_fnca,24,1,Neutral,23,5,3.0,0,430,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,349244_fnca,25,1,Punishment,24,5,3.0,0,582,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,349244_fnca,26,1,Punishment,25,5,2.0,0,330,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,349244_fnca,28,1,Reward,26,5,2.0,0,668,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,349244_fnca,29,1,Reward,27,5,2.0,0,335,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,349244_fnca,30,1,Punishment,28,5,2.0,0,295,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,349244_fnca,31,1,Reward,29,5,2.0,0,308,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,349244_fnca,32,1,Punishment,30,5,2.0,0,492,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,349244_fnca,33,1,Reward,31,5,2.0,0,308,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,349244_fnca,34,1,Reward,32,5,2.0,0,366,0,13,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,349244_fnca,35,1,Reward,32,5,2.0,0,370,0,14,9,0,9,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,349244_fnca,1,2,Punishment,2,5,3.0,0,502,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,349244_fnca,2,2,Punishment,3,5,3.0,0,300,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,349244_fnca,3,2,Reward,4,5,2.0,0,367,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,349244_fnca,4,2,Punishment,5,5,2.0,0,320,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,349244_fnca,5,2,Reward,6,5,2.0,0,213,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,349244_fnca,6,2,Punishment,7,5,2.0,0,326,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,349244_fnca,7,2,Punishment,8,5,2.0,0,419,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,349244_fnca,8,2,Punishment,9,5,2.0,0,353,0,14,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,349244_fnca,10,2,Reward,10,5,2.0,0,1013,0,13,7,0,7,0,2.0,,,,MostlyReward,MostlyReward
42,349244_fnca,11,2,Neutral,11,5,2.0,0,575,0,13,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,349244_fnca,12,2,Reward,12,5,2.0,0,579,0,14,9,0,9,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,349244_fnca,13,2,Reward,13,5,2.0,0,446,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,349244_fnca,14,2,Reward,14,5,2.0,0,515,0,13,11,0,11,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
