,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,128935_fnca,1,1,Reward,2,5,2.0,0,667,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,128935_fnca,2,1,Reward,3,5,3.0,0,564,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,128935_fnca,3,1,Punishment,4,5,3.0,0,681,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,128935_fnca,4,1,Reward,5,5,3.0,0,638,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,128935_fnca,5,1,Reward,6,5,2.0,0,304,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,128935_fnca,6,1,Reward,7,5,2.0,0,582,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,128935_fnca,7,1,Neutral,8,5,3.0,0,474,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,128935_fnca,8,1,Reward,9,5,3.0,0,457,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,128935_fnca,10,1,Reward,10,5,2.0,0,900,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,128935_fnca,11,1,Punishment,11,5,3.0,0,376,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,128935_fnca,12,1,Punishment,12,5,3.0,0,580,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,128935_fnca,13,1,Punishment,13,5,3.0,0,620,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,128935_fnca,14,1,Neutral,14,5,3.0,0,547,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,128935_fnca,15,1,Punishment,15,5,3.0,0,492,0,14,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,128935_fnca,16,1,Punishment,16,5,3.0,0,349,0,14,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,128935_fnca,17,1,Punishment,17,5,2.0,0,637,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,128935_fnca,19,1,Punishment,18,5,2.0,0,836,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,128935_fnca,20,1,Punishment,19,5,3.0,0,396,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,128935_fnca,21,1,Punishment,20,5,3.0,0,488,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,128935_fnca,22,1,Neutral,21,5,3.0,0,612,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,128935_fnca,23,1,Punishment,22,5,3.0,0,377,0,14,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,128935_fnca,24,1,Neutral,23,5,2.0,0,432,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,128935_fnca,25,1,Punishment,24,5,2.0,0,432,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,128935_fnca,26,1,Punishment,25,5,3.0,0,598,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,128935_fnca,28,1,Reward,26,5,3.0,0,661,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
26,128935_fnca,29,1,Reward,27,5,2.0,0,770,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,128935_fnca,30,1,Punishment,28,5,3.0,0,1154,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,128935_fnca,31,1,Reward,29,5,3.0,0,614,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,128935_fnca,32,1,Punishment,30,5,2.0,0,213,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,128935_fnca,33,1,Reward,31,5,3.0,0,586,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,128935_fnca,34,1,Reward,32,5,3.0,0,1116,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,128935_fnca,35,1,Reward,32,5,2.0,0,707,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,128935_fnca,1,2,Punishment,2,5,2.0,0,706,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,128935_fnca,2,2,Punishment,3,5,2.0,0,580,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,128935_fnca,3,2,Reward,4,5,2.0,0,591,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,128935_fnca,4,2,Punishment,5,5,3.0,0,594,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,128935_fnca,5,2,Reward,6,5,3.0,0,416,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,128935_fnca,6,2,Punishment,7,5,3.0,0,338,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,128935_fnca,7,2,Punishment,8,5,2.0,0,564,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,128935_fnca,8,2,Punishment,9,5,2.0,0,645,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,128935_fnca,10,2,Reward,10,5,3.0,0,674,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,128935_fnca,11,2,Neutral,11,5,2.0,0,1090,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,128935_fnca,12,2,Reward,12,5,3.0,0,725,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,128935_fnca,13,2,Reward,13,5,2.0,0,726,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,128935_fnca,14,2,Reward,14,5,3.0,0,698,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,128935_fnca,15,2,Reward,15,5,2.0,0,718,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,128935_fnca,16,2,Neutral,16,5,2.0,0,517,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,128935_fnca,17,2,Reward,17,5,3.0,0,737,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,128935_fnca,19,2,Punishment,18,5,2.0,0,399,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,128935_fnca,20,2,Punishment,19,5,3.0,0,469,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,128935_fnca,21,2,Reward,20,5,2.0,0,399,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,128935_fnca,22,2,Punishment,21,5,2.0,0,763,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,128935_fnca,23,2,Reward,22,5,3.0,0,880,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,128935_fnca,24,2,Punishment,23,5,2.0,0,635,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,128935_fnca,25,2,Punishment,24,5,2.0,0,662,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,128935_fnca,26,2,Punishment,25,5,2.0,0,498,0,14,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,128935_fnca,28,2,Reward,26,5,2.0,0,672,0,14,4,0,4,0,3.0,,,,MostlyReward,MostlyReward
58,128935_fnca,29,2,Reward,27,5,3.0,0,577,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,128935_fnca,30,2,Punishment,28,5,2.0,0,675,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,128935_fnca,31,2,Reward,29,5,2.0,0,864,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,128935_fnca,32,2,Punishment,30,5,3.0,0,535,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
