,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,198653_fnca,1,1,Reward,2,5,3.0,0,476,0,53,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,198653_fnca,2,1,Reward,3,5,2.0,0,514,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,198653_fnca,3,1,Punishment,4,5,2.0,0,672,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,198653_fnca,4,1,Reward,5,5,2.0,0,445,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,198653_fnca,5,1,Reward,6,5,3.0,0,439,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,198653_fnca,6,1,Reward,7,5,2.0,0,399,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,198653_fnca,7,1,Neutral,8,5,3.0,0,426,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,198653_fnca,8,1,Reward,9,5,2.0,0,472,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,198653_fnca,10,1,Reward,10,5,3.0,0,814,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,198653_fnca,11,1,Punishment,11,5,2.0,0,318,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,198653_fnca,12,1,Punishment,12,5,3.0,0,731,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,198653_fnca,13,1,Punishment,13,5,2.0,0,291,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,198653_fnca,14,1,Neutral,14,5,2.0,0,353,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,198653_fnca,15,1,Punishment,15,5,3.0,0,738,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,198653_fnca,16,1,Punishment,16,5,2.0,0,264,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,198653_fnca,17,1,Punishment,17,5,2.0,0,261,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,198653_fnca,19,1,Punishment,18,5,2.0,0,370,0,14,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,198653_fnca,20,1,Punishment,19,5,2.0,0,240,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,198653_fnca,21,1,Punishment,20,5,2.0,0,251,0,13,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,198653_fnca,22,1,Neutral,21,5,3.0,0,286,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,198653_fnca,23,1,Punishment,22,5,2.0,0,997,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,198653_fnca,24,1,Neutral,23,5,3.0,0,283,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,198653_fnca,25,1,Punishment,24,5,3.0,0,361,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,198653_fnca,26,1,Punishment,25,5,3.0,0,355,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,198653_fnca,28,1,Reward,26,5,2.0,0,561,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,198653_fnca,29,1,Reward,27,5,2.0,0,258,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,198653_fnca,30,1,Punishment,28,5,2.0,0,408,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,198653_fnca,31,1,Reward,29,5,3.0,0,504,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,198653_fnca,32,1,Punishment,30,5,2.0,0,521,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,198653_fnca,33,1,Reward,31,5,2.0,0,259,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,198653_fnca,34,1,Reward,32,5,2.0,0,359,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,198653_fnca,35,1,Reward,32,5,3.0,0,404,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,198653_fnca,1,2,Punishment,2,5,3.0,0,421,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,198653_fnca,2,2,Punishment,3,5,3.0,0,277,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,198653_fnca,3,2,Reward,4,5,3.0,0,248,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,198653_fnca,4,2,Punishment,5,5,2.0,0,377,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,198653_fnca,5,2,Reward,6,5,2.0,0,290,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,198653_fnca,6,2,Punishment,7,5,2.0,0,302,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,198653_fnca,7,2,Punishment,8,5,2.0,0,274,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,198653_fnca,8,2,Punishment,9,5,2.0,0,235,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,198653_fnca,10,2,Reward,10,5,2.0,0,501,0,14,6,0,6,0,2.0,,,,MostlyReward,MostlyReward
