,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,385046_fnca,1,1,Reward,2,5,2.0,0,738,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,385046_fnca,2,1,Reward,3,5,2.0,0,481,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,385046_fnca,3,1,Punishment,4,5,2.0,0,394,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,385046_fnca,4,1,Reward,5,5,2.0,0,358,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,385046_fnca,5,1,Reward,6,5,2.0,0,262,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,385046_fnca,6,1,Reward,7,5,2.0,0,312,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,385046_fnca,7,1,Neutral,8,5,2.0,0,408,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,385046_fnca,8,1,Reward,9,5,2.0,0,478,0,14,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,385046_fnca,10,1,Reward,10,5,2.0,0,696,0,14,9,0,9,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,385046_fnca,11,1,Punishment,11,5,3.0,0,543,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,385046_fnca,12,1,Punishment,12,5,3.0,0,306,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,385046_fnca,13,1,Punishment,13,5,3.0,0,285,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,385046_fnca,14,1,Neutral,14,5,3.0,0,350,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,385046_fnca,15,1,Punishment,15,5,3.0,0,316,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,385046_fnca,16,1,Punishment,16,5,3.0,0,263,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,385046_fnca,17,1,Punishment,17,5,3.0,0,296,0,13,7,7,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,385046_fnca,19,1,Punishment,18,5,3.0,0,515,0,13,8,8,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,385046_fnca,20,1,Punishment,19,5,2.0,0,286,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,385046_fnca,21,1,Punishment,20,5,2.0,0,406,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,385046_fnca,22,1,Neutral,21,5,2.0,0,295,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,385046_fnca,23,1,Punishment,22,5,2.0,0,394,0,14,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,385046_fnca,24,1,Neutral,23,5,2.0,0,270,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,385046_fnca,25,1,Punishment,24,5,2.0,0,325,0,13,6,0,6,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,385046_fnca,26,1,Punishment,25,5,2.0,0,300,0,13,7,0,7,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,385046_fnca,28,1,Reward,26,5,2.0,0,385,0,13,8,0,8,0,2.0,,,,MostlyReward,MostlyReward
26,385046_fnca,29,1,Reward,27,5,2.0,0,368,0,13,9,0,9,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,385046_fnca,30,1,Punishment,28,5,2.0,0,284,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,385046_fnca,31,1,Reward,29,5,2.0,0,336,0,14,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,385046_fnca,32,1,Punishment,30,5,2.0,0,335,0,14,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,385046_fnca,33,1,Reward,31,5,2.0,0,381,0,13,13,0,13,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,385046_fnca,34,1,Reward,32,5,2.0,0,281,0,14,14,0,14,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
