,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,280739_fnca,1,1,Reward,2,5,2.0,0,606,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,280739_fnca,2,1,Reward,3,5,3.0,0,208,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,280739_fnca,3,1,Punishment,4,5,3.0,0,614,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,280739_fnca,4,1,Reward,5,5,3.0,0,610,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,280739_fnca,5,1,Reward,6,5,2.0,0,701,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,280739_fnca,6,1,Reward,7,5,2.0,0,511,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,280739_fnca,7,1,Neutral,8,5,3.0,0,655,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,280739_fnca,8,1,Reward,9,5,3.0,0,496,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,280739_fnca,10,1,Reward,10,5,2.0,0,665,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,280739_fnca,11,1,Punishment,11,5,2.0,0,451,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,280739_fnca,12,1,Punishment,12,5,3.0,0,425,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,280739_fnca,13,1,Punishment,13,5,3.0,0,598,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,280739_fnca,14,1,Neutral,14,5,2.0,0,187,1,13,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,280739_fnca,15,1,Punishment,15,5,2.0,0,686,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,280739_fnca,16,1,Punishment,16,5,3.0,0,515,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,280739_fnca,17,1,Punishment,17,5,2.0,0,344,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,280739_fnca,19,1,Punishment,18,5,2.0,0,797,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,280739_fnca,20,1,Punishment,19,5,3.0,0,382,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,280739_fnca,21,1,Punishment,20,5,3.0,0,363,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
