,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,856766_fnca,1,1,Reward,2,5,2.0,0,714,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,856766_fnca,2,1,Reward,3,5,3.0,0,874,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,856766_fnca,3,1,Punishment,4,5,2.0,0,585,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
4,856766_fnca,5,1,Reward,6,5,3.0,0,784,0,14,1,1,0,0,2.0,,,Reward,MostlyReward,MostlyReward
5,856766_fnca,6,1,Reward,7,5,2.0,0,642,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,856766_fnca,7,1,Neutral,8,5,3.0,0,539,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,856766_fnca,8,1,Reward,9,5,2.0,0,267,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
8,856766_fnca,10,1,Reward,10,5,3.0,0,757,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,856766_fnca,11,1,Punishment,11,5,2.0,0,342,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,856766_fnca,12,1,Punishment,12,5,2.0,0,571,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,856766_fnca,13,1,Punishment,13,5,3.0,0,729,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,856766_fnca,14,1,Neutral,14,5,2.0,0,723,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,856766_fnca,15,1,Punishment,15,5,2.0,0,227,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,856766_fnca,16,1,Punishment,16,5,3.0,0,669,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,856766_fnca,17,1,Punishment,17,5,3.0,0,660,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,856766_fnca,19,1,Punishment,18,5,2.0,0,618,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,856766_fnca,20,1,Punishment,19,5,2.0,0,521,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,856766_fnca,21,1,Punishment,20,5,3.0,0,397,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,856766_fnca,22,1,Neutral,21,5,2.0,0,405,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,856766_fnca,23,1,Punishment,22,5,3.0,0,464,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,856766_fnca,24,1,Neutral,23,5,2.0,0,604,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,856766_fnca,25,1,Punishment,24,5,3.0,0,866,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
23,856766_fnca,26,1,Punishment,25,5,3.0,0,924,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,856766_fnca,28,1,Reward,26,5,3.0,0,666,0,14,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
25,856766_fnca,29,1,Reward,27,5,2.0,0,1037,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
26,856766_fnca,30,1,Punishment,28,5,2.0,0,310,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,856766_fnca,31,1,Reward,29,5,3.0,0,251,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
28,856766_fnca,32,1,Punishment,30,5,2.0,0,383,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
29,856766_fnca,33,1,Reward,31,5,3.0,0,592,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
30,856766_fnca,34,1,Reward,32,5,2.0,0,280,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,856766_fnca,35,1,Reward,32,5,3.0,0,543,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,856766_fnca,1,2,Punishment,2,5,2.0,0,802,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,856766_fnca,2,2,Punishment,3,5,2.0,0,472,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,856766_fnca,3,2,Reward,4,5,2.0,0,590,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,856766_fnca,4,2,Punishment,5,5,2.0,0,322,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,856766_fnca,5,2,Reward,6,5,3.0,0,408,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,856766_fnca,6,2,Punishment,7,5,2.0,0,354,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,856766_fnca,7,2,Punishment,8,5,3.0,0,263,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,856766_fnca,8,2,Punishment,9,5,3.0,0,672,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,856766_fnca,10,2,Reward,10,5,2.0,0,630,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
41,856766_fnca,11,2,Neutral,11,5,3.0,0,576,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
42,856766_fnca,12,2,Reward,12,5,2.0,0,327,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
43,856766_fnca,13,2,Reward,13,5,3.0,0,530,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,856766_fnca,14,2,Reward,14,5,3.0,0,505,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,856766_fnca,15,2,Reward,15,5,2.0,0,310,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,856766_fnca,16,2,Neutral,16,5,3.0,0,256,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,856766_fnca,17,2,Reward,17,5,2.0,0,226,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
48,856766_fnca,19,2,Punishment,18,5,3.0,0,765,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,856766_fnca,20,2,Punishment,19,5,2.0,0,534,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,856766_fnca,21,2,Reward,20,5,3.0,0,935,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,856766_fnca,22,2,Punishment,21,5,2.0,0,832,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
