,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,165638_fnca,1,1,Reward,2,5,3.0,0,650,0,67,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,165638_fnca,2,1,Reward,3,5,3.0,0,195,1,13,2,2,0,1,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,165638_fnca,3,1,Punishment,4,5,2.0,0,583,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,165638_fnca,4,1,Reward,5,5,2.0,0,904,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,165638_fnca,5,1,Reward,6,5,2.0,0,1046,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,165638_fnca,6,1,Reward,7,5,2.0,0,779,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,165638_fnca,7,1,Neutral,8,5,2.0,0,462,0,14,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,165638_fnca,8,1,Reward,9,5,3.0,0,549,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,165638_fnca,10,1,Reward,10,5,3.0,0,1135,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,165638_fnca,11,1,Punishment,11,5,2.0,0,450,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,165638_fnca,12,1,Punishment,12,5,2.0,0,705,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,165638_fnca,13,1,Punishment,13,5,2.0,0,535,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,165638_fnca,14,1,Neutral,14,5,2.0,0,661,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,165638_fnca,15,1,Punishment,15,5,2.0,0,348,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,165638_fnca,16,1,Punishment,16,5,2.0,0,629,0,14,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,165638_fnca,17,1,Punishment,17,5,2.0,0,595,0,14,7,0,7,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,165638_fnca,19,1,Punishment,18,5,2.0,0,719,0,14,8,0,8,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,165638_fnca,20,1,Punishment,19,5,2.0,0,742,0,13,9,0,9,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,165638_fnca,21,1,Punishment,20,5,2.0,0,599,0,13,10,0,10,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,165638_fnca,22,1,Neutral,21,5,2.0,0,1166,0,13,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,165638_fnca,23,1,Punishment,22,5,2.0,0,405,0,14,12,0,12,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,165638_fnca,24,1,Neutral,23,5,3.0,0,663,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,165638_fnca,25,1,Punishment,24,5,3.0,0,448,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,165638_fnca,26,1,Punishment,25,5,2.0,0,525,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,165638_fnca,28,1,Reward,26,5,2.0,0,1338,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,165638_fnca,29,1,Reward,27,5,2.0,0,448,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,165638_fnca,30,1,Punishment,28,5,2.0,0,561,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,165638_fnca,31,1,Reward,29,5,2.0,0,1203,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,165638_fnca,32,1,Punishment,30,5,2.0,0,680,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,165638_fnca,33,1,Reward,31,5,2.0,0,449,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,165638_fnca,34,1,Reward,32,5,2.0,0,805,0,13,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,165638_fnca,35,1,Reward,32,5,2.0,0,458,0,13,9,0,9,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,165638_fnca,1,2,Punishment,2,5,3.0,0,640,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,165638_fnca,2,2,Punishment,3,5,3.0,0,467,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,165638_fnca,3,2,Reward,4,5,3.0,0,699,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,165638_fnca,4,2,Punishment,5,5,2.0,0,311,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,165638_fnca,5,2,Reward,6,5,3.0,0,940,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,165638_fnca,6,2,Punishment,7,5,3.0,0,829,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,165638_fnca,7,2,Punishment,8,5,3.0,0,474,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,165638_fnca,8,2,Punishment,9,5,2.0,0,627,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,165638_fnca,10,2,Reward,10,5,2.0,0,593,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
42,165638_fnca,11,2,Neutral,11,5,3.0,0,384,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,165638_fnca,12,2,Reward,12,5,3.0,0,435,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,165638_fnca,13,2,Reward,13,5,3.0,0,410,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,165638_fnca,14,2,Reward,14,5,3.0,0,326,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,165638_fnca,15,2,Reward,15,5,3.0,0,516,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,165638_fnca,16,2,Neutral,16,5,3.0,0,711,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,165638_fnca,17,2,Reward,17,5,3.0,0,423,0,13,7,7,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,165638_fnca,19,2,Punishment,18,5,2.0,0,977,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,165638_fnca,20,2,Punishment,19,5,3.0,0,313,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,165638_fnca,21,2,Reward,20,5,3.0,0,492,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,165638_fnca,22,2,Punishment,21,5,3.0,0,301,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,165638_fnca,23,2,Reward,22,5,3.0,0,650,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,165638_fnca,24,2,Punishment,23,5,3.0,0,572,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,165638_fnca,25,2,Punishment,24,5,3.0,0,283,0,14,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,165638_fnca,26,2,Punishment,25,5,3.0,0,502,0,13,7,7,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,165638_fnca,28,2,Reward,26,5,2.0,0,796,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,165638_fnca,29,2,Reward,27,5,3.0,0,670,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,165638_fnca,30,2,Punishment,28,5,2.0,0,488,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,165638_fnca,31,2,Reward,29,5,2.0,0,323,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,165638_fnca,32,2,Punishment,30,5,2.0,0,604,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,165638_fnca,33,2,Reward,31,5,3.0,0,1107,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,165638_fnca,34,2,Reward,32,5,3.0,0,246,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,165638_fnca,35,2,Reward,32,5,2.0,0,341,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
