,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
48,198855_fnca,17,2,Reward,17,5,2.0,0,243,0,13,14,0,14,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,198855_fnca,19,2,Punishment,18,5,2.0,0,622,0,14,15,0,15,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,198855_fnca,20,2,Punishment,19,5,3.0,0,360,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,198855_fnca,21,2,Reward,20,5,2.0,0,277,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,198855_fnca,22,2,Punishment,21,5,2.0,0,334,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,198855_fnca,23,2,Reward,22,5,2.0,0,298,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,198855_fnca,24,2,Punishment,23,5,2.0,0,340,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,198855_fnca,25,2,Punishment,24,5,2.0,0,405,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,198855_fnca,26,2,Punishment,25,5,2.0,0,297,0,14,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,198855_fnca,28,2,Reward,26,5,2.0,0,908,0,14,7,0,7,0,2.0,,,,MostlyReward,MostlyReward
58,198855_fnca,29,2,Reward,27,5,2.0,0,306,0,14,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,198855_fnca,30,2,Punishment,28,5,2.0,0,315,0,13,9,0,9,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,198855_fnca,31,2,Reward,29,5,2.0,0,292,0,13,10,0,10,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,198855_fnca,32,2,Punishment,30,5,2.0,0,379,0,14,11,0,11,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,198855_fnca,33,2,Reward,31,5,2.0,0,310,0,13,12,0,12,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,198855_fnca,34,2,Reward,32,5,2.0,0,309,0,13,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,198855_fnca,35,2,Reward,32,5,2.0,0,535,0,13,14,0,14,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
