,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,200614_fnca,1,1,Reward,2,5,2.0,0,627,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,200614_fnca,2,1,Reward,3,5,2.0,0,312,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,200614_fnca,3,1,Punishment,4,5,2.0,0,529,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,200614_fnca,4,1,Reward,5,5,2.0,0,479,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,200614_fnca,5,1,Reward,6,5,2.0,0,553,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,200614_fnca,6,1,Reward,7,5,2.0,0,524,0,14,6,0,6,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,200614_fnca,7,1,Neutral,8,5,3.0,0,536,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,200614_fnca,8,1,Reward,9,5,2.0,0,529,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,200614_fnca,10,1,Reward,10,5,2.0,0,653,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,200614_fnca,11,1,Punishment,11,5,3.0,0,287,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,200614_fnca,12,1,Punishment,12,5,2.0,0,560,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,200614_fnca,13,1,Punishment,13,5,2.0,0,315,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,200614_fnca,14,1,Neutral,14,5,2.0,0,430,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,200614_fnca,15,1,Punishment,15,5,2.0,0,609,0,13,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,200614_fnca,16,1,Punishment,16,5,2.0,0,445,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
