,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,304727_fnca,1,1,Reward,2,5,2.0,0,720,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,304727_fnca,2,1,Reward,3,5,2.0,0,412,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,304727_fnca,3,1,Punishment,4,5,3.0,0,904,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,304727_fnca,4,1,Reward,5,5,2.0,0,382,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,304727_fnca,5,1,Reward,6,5,2.0,0,470,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,304727_fnca,6,1,Reward,7,5,2.0,0,406,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,304727_fnca,7,1,Neutral,8,5,2.0,0,475,0,12,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,304727_fnca,8,1,Reward,9,5,3.0,0,286,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,304727_fnca,10,1,Reward,10,5,3.0,0,572,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,304727_fnca,11,1,Punishment,11,5,3.0,0,309,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,304727_fnca,12,1,Punishment,12,5,3.0,0,264,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,304727_fnca,13,1,Punishment,13,5,2.0,0,268,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,304727_fnca,14,1,Neutral,14,5,2.0,0,240,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,304727_fnca,15,1,Punishment,15,5,2.0,0,214,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
