,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,660951_fnca,1,1,Reward,2,5,2.0,0,460,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,660951_fnca,2,1,Reward,3,5,3.0,0,331,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,660951_fnca,3,1,Punishment,4,5,2.0,0,270,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,660951_fnca,4,1,Reward,5,5,2.0,0,209,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,660951_fnca,5,1,Reward,6,5,3.0,0,281,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,660951_fnca,6,1,Reward,7,5,2.0,0,319,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,660951_fnca,7,1,Neutral,8,5,3.0,0,276,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,660951_fnca,8,1,Reward,9,5,2.0,0,282,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,660951_fnca,10,1,Reward,10,5,2.0,0,577,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,660951_fnca,11,1,Punishment,11,5,3.0,0,243,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,660951_fnca,12,1,Punishment,12,5,3.0,0,280,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,660951_fnca,13,1,Punishment,13,5,3.0,0,289,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,660951_fnca,14,1,Neutral,14,5,3.0,0,308,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,660951_fnca,15,1,Punishment,15,5,3.0,0,279,0,14,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,660951_fnca,16,1,Punishment,16,5,3.0,0,396,0,13,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,660951_fnca,17,1,Punishment,17,5,2.0,0,491,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,660951_fnca,20,1,Punishment,19,5,3.0,0,321,0,13,1,1,0,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
18,660951_fnca,21,1,Punishment,20,5,2.0,0,256,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,660951_fnca,22,1,Neutral,21,5,2.0,0,276,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,660951_fnca,23,1,Punishment,22,5,2.0,0,371,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,660951_fnca,24,1,Neutral,23,5,3.0,0,244,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,660951_fnca,25,1,Punishment,24,5,3.0,0,321,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,660951_fnca,26,1,Punishment,25,5,2.0,0,401,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,660951_fnca,28,1,Reward,26,5,2.0,0,454,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
25,660951_fnca,29,1,Reward,27,5,2.0,0,269,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,660951_fnca,30,1,Punishment,28,5,3.0,0,287,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,660951_fnca,31,1,Reward,29,5,3.0,0,381,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,660951_fnca,32,1,Punishment,30,5,3.0,0,419,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,660951_fnca,33,1,Reward,31,5,3.0,0,476,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
30,660951_fnca,34,1,Reward,32,5,2.0,0,269,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,660951_fnca,35,1,Reward,32,5,3.0,0,309,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,660951_fnca,1,2,Punishment,2,5,3.0,0,420,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,660951_fnca,2,2,Punishment,3,5,3.0,0,314,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,660951_fnca,3,2,Reward,4,5,2.0,0,309,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,660951_fnca,4,2,Punishment,5,5,3.0,0,259,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,660951_fnca,5,2,Reward,6,5,2.0,0,282,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,660951_fnca,6,2,Punishment,7,5,2.0,0,292,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,660951_fnca,7,2,Punishment,8,5,2.0,0,290,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,660951_fnca,8,2,Punishment,9,5,2.0,0,297,0,13,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,660951_fnca,10,2,Reward,10,5,2.0,0,615,0,14,5,0,5,0,2.0,,,,MostlyReward,MostlyReward
41,660951_fnca,11,2,Neutral,11,5,2.0,0,316,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
