,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,310621_fnca,1,1,Reward,2,5,3.0,0,686,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,310621_fnca,2,1,Reward,3,5,2.0,0,560,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,310621_fnca,3,1,Punishment,4,5,2.0,0,517,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,310621_fnca,4,1,Reward,5,5,2.0,0,776,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,310621_fnca,5,1,Reward,6,5,3.0,0,1037,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,310621_fnca,6,1,Reward,7,5,3.0,0,382,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,310621_fnca,7,1,Neutral,8,5,2.0,0,490,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,310621_fnca,8,1,Reward,9,5,3.0,0,243,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,310621_fnca,10,1,Reward,10,5,2.0,0,796,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,310621_fnca,11,1,Punishment,11,5,3.0,0,598,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,310621_fnca,12,1,Punishment,12,5,3.0,0,395,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,310621_fnca,13,1,Punishment,13,5,3.0,0,820,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,310621_fnca,14,1,Neutral,14,5,3.0,0,319,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,310621_fnca,15,1,Punishment,15,5,3.0,0,349,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,310621_fnca,16,1,Punishment,16,5,3.0,0,500,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,310621_fnca,17,1,Punishment,17,5,3.0,0,562,0,13,7,7,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,310621_fnca,19,1,Punishment,18,5,2.0,0,402,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,310621_fnca,20,1,Punishment,19,5,3.0,0,288,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,310621_fnca,21,1,Punishment,20,5,3.0,0,309,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,310621_fnca,22,1,Neutral,21,5,2.0,0,264,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,310621_fnca,23,1,Punishment,22,5,2.0,0,291,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,310621_fnca,24,1,Neutral,23,5,2.0,0,259,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,310621_fnca,25,1,Punishment,24,5,2.0,0,336,0,13,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,310621_fnca,26,1,Punishment,25,5,3.0,0,306,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,310621_fnca,28,1,Reward,26,5,3.0,0,670,0,14,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
26,310621_fnca,29,1,Reward,27,5,2.0,0,442,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,310621_fnca,30,1,Punishment,28,5,3.0,0,651,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,310621_fnca,31,1,Reward,29,5,3.0,0,581,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,310621_fnca,32,1,Punishment,30,5,2.0,0,531,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,310621_fnca,33,1,Reward,31,5,2.0,0,701,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,310621_fnca,34,1,Reward,32,5,2.0,0,525,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,310621_fnca,35,1,Reward,32,5,3.0,0,623,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,310621_fnca,1,2,Punishment,2,5,2.0,0,439,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,310621_fnca,2,2,Punishment,3,5,2.0,0,800,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,310621_fnca,3,2,Reward,4,5,3.0,0,553,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,310621_fnca,4,2,Punishment,5,5,3.0,0,701,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,310621_fnca,5,2,Reward,6,5,2.0,0,397,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,310621_fnca,6,2,Punishment,7,5,2.0,0,498,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,310621_fnca,7,2,Punishment,8,5,3.0,0,676,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,310621_fnca,8,2,Punishment,9,5,3.0,0,535,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,310621_fnca,10,2,Reward,10,5,3.0,0,484,0,14,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
42,310621_fnca,11,2,Neutral,11,5,3.0,0,520,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,310621_fnca,12,2,Reward,12,5,3.0,0,501,0,14,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,310621_fnca,13,2,Reward,13,5,2.0,0,341,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,310621_fnca,14,2,Reward,14,5,2.0,0,895,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,310621_fnca,15,2,Reward,15,5,3.0,0,306,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,310621_fnca,16,2,Neutral,16,5,2.0,0,536,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,310621_fnca,17,2,Reward,17,5,2.0,0,523,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
