,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,212318_fncb,1,1,Reward,2,5,3.0,0,460,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,212318_fncb,2,1,Reward,3,5,2.0,0,277,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,212318_fncb,3,1,Punishment,4,5,3.0,0,248,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,212318_fncb,4,1,Reward,5,5,3.0,0,230,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,212318_fncb,5,1,Reward,6,5,2.0,0,261,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,212318_fncb,6,1,Reward,7,5,2.0,0,227,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,212318_fncb,7,1,Neutral,8,5,3.0,0,351,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,212318_fncb,8,1,Reward,9,5,3.0,0,205,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,212318_fncb,10,1,Reward,10,5,2.0,0,573,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,212318_fncb,11,1,Punishment,11,5,2.0,0,272,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,212318_fncb,12,1,Punishment,12,5,3.0,0,261,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,212318_fncb,13,1,Punishment,13,5,3.0,0,225,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,212318_fncb,14,1,Neutral,14,5,3.0,0,259,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,212318_fncb,15,1,Punishment,15,5,2.0,0,440,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,212318_fncb,16,1,Punishment,16,5,3.0,0,300,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,212318_fncb,17,1,Punishment,17,5,3.0,0,267,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,212318_fncb,19,1,Punishment,18,5,2.0,0,441,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,212318_fncb,20,1,Punishment,19,5,2.0,0,268,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,212318_fncb,21,1,Punishment,20,5,2.0,0,341,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,212318_fncb,22,1,Neutral,21,5,2.0,0,246,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,212318_fncb,23,1,Punishment,22,5,2.0,0,349,0,14,5,0,5,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,212318_fncb,24,1,Neutral,23,5,3.0,0,252,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,212318_fncb,25,1,Punishment,24,5,2.0,0,402,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,212318_fncb,26,1,Punishment,25,5,3.0,0,227,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,212318_fncb,28,1,Reward,26,5,2.0,0,513,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
26,212318_fncb,29,1,Reward,27,5,3.0,0,285,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,212318_fncb,30,1,Punishment,28,5,3.0,0,249,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,212318_fncb,31,1,Reward,29,5,3.0,0,245,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,212318_fncb,32,1,Punishment,30,5,2.0,0,262,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,212318_fncb,33,1,Reward,31,5,3.0,0,270,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,212318_fncb,34,1,Reward,32,5,2.0,0,211,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,212318_fncb,35,1,Reward,32,5,2.0,0,311,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,212318_fncb,1,2,Punishment,2,5,2.0,0,282,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,212318_fncb,2,2,Punishment,3,5,3.0,0,219,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,212318_fncb,3,2,Reward,4,5,3.0,0,259,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,212318_fncb,4,2,Punishment,5,5,3.0,0,299,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,212318_fncb,5,2,Reward,6,5,2.0,0,226,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,212318_fncb,6,2,Punishment,7,5,3.0,0,210,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,212318_fncb,7,2,Punishment,8,5,3.0,0,312,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,212318_fncb,8,2,Punishment,9,5,2.0,0,243,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,212318_fncb,10,2,Reward,10,5,3.0,0,417,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,212318_fncb,11,2,Neutral,11,5,2.0,0,278,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,212318_fncb,12,2,Reward,12,5,3.0,0,273,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,212318_fncb,13,2,Reward,13,5,2.0,0,258,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,212318_fncb,14,2,Reward,14,5,3.0,0,277,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,212318_fncb,15,2,Reward,15,5,3.0,0,248,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,212318_fncb,16,2,Neutral,16,5,3.0,0,464,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,212318_fncb,17,2,Reward,17,5,2.0,0,276,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,212318_fncb,19,2,Punishment,18,5,3.0,0,429,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,212318_fncb,20,2,Punishment,19,5,2.0,0,236,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,212318_fncb,21,2,Reward,20,5,2.0,0,315,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,212318_fncb,22,2,Punishment,21,5,2.0,0,281,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,212318_fncb,23,2,Reward,22,5,3.0,0,404,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,212318_fncb,24,2,Punishment,23,5,2.0,0,283,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,212318_fncb,25,2,Punishment,24,5,2.0,0,284,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,212318_fncb,26,2,Punishment,25,5,2.0,0,267,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,212318_fncb,28,2,Reward,26,5,2.0,0,568,0,13,4,0,4,0,3.0,,,,MostlyReward,MostlyReward
58,212318_fncb,29,2,Reward,27,5,3.0,0,237,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,212318_fncb,30,2,Punishment,28,5,2.0,0,283,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,212318_fncb,31,2,Reward,29,5,3.0,0,347,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,212318_fncb,32,2,Punishment,30,5,3.0,0,268,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,212318_fncb,33,2,Reward,31,5,2.0,0,396,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,212318_fncb,34,2,Reward,32,5,2.0,0,272,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,212318_fncb,35,2,Reward,32,5,2.0,0,249,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
