,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,361941_fnca,1,1,Reward,2,5,2.0,0,1106,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,361941_fnca,2,1,Reward,3,5,3.0,0,377,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,361941_fnca,3,1,Punishment,4,5,3.0,0,639,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,361941_fnca,4,1,Reward,5,5,3.0,0,360,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,361941_fnca,5,1,Reward,6,5,2.0,0,609,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,361941_fnca,6,1,Reward,7,5,3.0,0,480,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,361941_fnca,7,1,Neutral,8,5,3.0,0,452,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,361941_fnca,8,1,Reward,9,5,3.0,0,265,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,361941_fnca,10,1,Reward,10,5,2.0,0,517,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,361941_fnca,11,1,Punishment,11,5,3.0,0,49,1,13,1,1,0,1,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,361941_fnca,12,1,Punishment,12,5,3.0,0,384,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,361941_fnca,13,1,Punishment,13,5,3.0,0,300,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,361941_fnca,14,1,Neutral,14,5,2.0,0,254,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,361941_fnca,15,1,Punishment,15,5,2.0,0,225,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,361941_fnca,16,1,Punishment,16,5,2.0,0,278,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
