,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,761957_fnca,1,1,Reward,2,5,2.0,0,506,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,761957_fnca,2,1,Reward,3,5,2.0,0,380,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,761957_fnca,3,1,Punishment,4,5,3.0,0,483,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,761957_fnca,4,1,Reward,5,5,3.0,0,343,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,761957_fnca,5,1,Reward,6,5,2.0,0,450,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,761957_fnca,6,1,Reward,7,5,3.0,0,317,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,761957_fnca,7,1,Neutral,8,5,3.0,0,426,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,761957_fnca,8,1,Reward,9,5,2.0,0,449,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,761957_fnca,10,1,Reward,10,5,2.0,0,759,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,761957_fnca,11,1,Punishment,11,5,3.0,0,296,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,761957_fnca,12,1,Punishment,12,5,3.0,0,299,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,761957_fnca,13,1,Punishment,13,5,3.0,0,386,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,761957_fnca,14,1,Neutral,14,5,3.0,0,300,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,761957_fnca,15,1,Punishment,15,5,3.0,0,368,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,761957_fnca,16,1,Punishment,16,5,3.0,0,262,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,761957_fnca,17,1,Punishment,17,5,3.0,0,313,0,13,7,7,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,761957_fnca,19,1,Punishment,18,5,2.0,0,720,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,761957_fnca,20,1,Punishment,19,5,3.0,0,250,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,761957_fnca,21,1,Punishment,20,5,2.0,0,296,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,761957_fnca,22,1,Neutral,21,5,2.0,0,284,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,761957_fnca,23,1,Punishment,22,5,2.0,0,237,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,761957_fnca,24,1,Neutral,23,5,2.0,0,278,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,761957_fnca,25,1,Punishment,24,5,2.0,0,270,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,761957_fnca,26,1,Punishment,25,5,2.0,0,297,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,761957_fnca,28,1,Reward,26,5,3.0,0,489,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,761957_fnca,29,1,Reward,27,5,3.0,0,351,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,761957_fnca,30,1,Punishment,28,5,2.0,0,266,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,761957_fnca,31,1,Reward,29,5,2.0,0,417,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,761957_fnca,32,1,Punishment,30,5,3.0,0,323,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,761957_fnca,33,1,Reward,31,5,3.0,0,214,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,761957_fnca,34,1,Reward,32,5,3.0,0,261,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,761957_fnca,35,1,Reward,32,5,2.0,0,403,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,761957_fnca,1,2,Punishment,2,5,2.0,0,358,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,761957_fnca,2,2,Punishment,3,5,2.0,0,277,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,761957_fnca,3,2,Reward,4,5,2.0,0,269,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,761957_fnca,4,2,Punishment,5,5,3.0,0,396,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,761957_fnca,5,2,Reward,6,5,3.0,0,224,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,761957_fnca,6,2,Punishment,7,5,3.0,0,236,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,761957_fnca,7,2,Punishment,8,5,3.0,0,268,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,761957_fnca,8,2,Punishment,9,5,3.0,0,244,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
