,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,164030_fnca,1,1,Reward,2,5,2.0,0,938,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,164030_fnca,2,1,Reward,3,5,3.0,0,482,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,164030_fnca,3,1,Punishment,4,5,3.0,0,439,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,164030_fnca,4,1,Reward,5,5,2.0,0,740,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,164030_fnca,5,1,Reward,6,5,3.0,0,518,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,164030_fnca,6,1,Reward,7,5,3.0,0,379,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,164030_fnca,7,1,Neutral,8,5,2.0,0,360,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,164030_fnca,8,1,Reward,9,5,3.0,0,558,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,164030_fnca,10,1,Reward,10,5,3.0,0,787,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,164030_fnca,11,1,Punishment,11,5,2.0,0,502,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,164030_fnca,12,1,Punishment,12,5,3.0,0,728,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,164030_fnca,13,1,Punishment,13,5,3.0,0,348,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,164030_fnca,14,1,Neutral,14,5,3.0,0,577,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,164030_fnca,15,1,Punishment,15,5,3.0,0,636,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,164030_fnca,16,1,Punishment,16,5,3.0,0,1001,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,164030_fnca,17,1,Punishment,17,5,3.0,0,510,0,14,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,164030_fnca,19,1,Punishment,18,5,3.0,0,827,0,13,7,7,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,164030_fnca,20,1,Punishment,19,5,2.0,0,485,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,164030_fnca,21,1,Punishment,20,5,2.0,0,586,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,164030_fnca,22,1,Neutral,21,5,2.0,0,604,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,164030_fnca,23,1,Punishment,22,5,2.0,0,510,0,14,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,164030_fnca,24,1,Neutral,23,5,3.0,0,444,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,164030_fnca,25,1,Punishment,24,5,3.0,0,521,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,164030_fnca,26,1,Punishment,25,5,2.0,0,830,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,164030_fnca,28,1,Reward,26,5,2.0,0,593,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,164030_fnca,29,1,Reward,27,5,2.0,0,575,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,164030_fnca,30,1,Punishment,28,5,2.0,0,767,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
