,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,579867_fnca,1,1,Reward,2,5,3.0,0,658,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,579867_fnca,2,1,Reward,3,5,2.0,0,441,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,579867_fnca,3,1,Punishment,4,5,2.0,0,336,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,579867_fnca,4,1,Reward,5,5,3.0,0,361,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,579867_fnca,5,1,Reward,6,5,3.0,0,623,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,579867_fnca,6,1,Reward,7,5,3.0,0,425,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,579867_fnca,7,1,Neutral,8,5,2.0,0,348,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,579867_fnca,8,1,Reward,9,5,2.0,0,619,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,579867_fnca,10,1,Reward,10,5,3.0,0,580,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,579867_fnca,11,1,Punishment,11,5,3.0,0,891,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,579867_fnca,12,1,Punishment,12,5,2.0,0,390,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,579867_fnca,14,1,Neutral,14,5,3.0,0,275,0,14,1,1,0,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
13,579867_fnca,15,1,Punishment,15,5,2.0,0,344,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,579867_fnca,16,1,Punishment,16,5,3.0,0,317,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,579867_fnca,17,1,Punishment,17,5,3.0,0,312,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,579867_fnca,19,1,Punishment,18,5,3.0,0,654,0,14,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,579867_fnca,20,1,Punishment,19,5,2.0,0,443,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,579867_fnca,21,1,Punishment,20,5,3.0,0,179,1,14,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,579867_fnca,22,1,Neutral,21,5,2.0,0,326,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,579867_fnca,23,1,Punishment,22,5,2.0,0,228,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,579867_fnca,24,1,Neutral,23,5,2.0,0,254,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,579867_fnca,25,1,Punishment,24,5,2.0,0,563,0,14,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,579867_fnca,26,1,Punishment,25,5,2.0,0,415,0,14,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,579867_fnca,28,1,Reward,26,5,3.0,0,735,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
25,579867_fnca,29,1,Reward,27,5,3.0,0,303,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,579867_fnca,30,1,Punishment,28,5,3.0,0,332,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,579867_fnca,31,1,Reward,29,5,3.0,0,501,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,579867_fnca,32,1,Punishment,30,5,2.0,0,274,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
29,579867_fnca,33,1,Reward,31,5,3.0,0,1293,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
30,579867_fnca,34,1,Reward,32,5,2.0,0,305,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,579867_fnca,35,1,Reward,32,5,3.0,0,270,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,579867_fnca,1,2,Punishment,2,5,3.0,0,447,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
