,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
15,201111_fnca,16,1,Punishment,16,5,3.0,0,524,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,201111_fnca,17,1,Punishment,17,5,3.0,0,527,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,201111_fnca,19,1,Punishment,18,5,2.0,0,505,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,201111_fnca,20,1,Punishment,19,5,2.0,0,459,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,201111_fnca,21,1,Punishment,20,5,3.0,0,702,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,201111_fnca,22,1,Neutral,21,5,2.0,0,483,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,201111_fnca,23,1,Punishment,22,5,2.0,0,459,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,201111_fnca,24,1,Neutral,23,5,3.0,0,547,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,201111_fnca,25,1,Punishment,24,5,2.0,0,493,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,201111_fnca,26,1,Punishment,25,5,3.0,0,566,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,201111_fnca,28,1,Reward,26,5,2.0,0,630,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,201111_fnca,29,1,Reward,27,5,2.0,0,450,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,201111_fnca,30,1,Punishment,28,5,3.0,0,528,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,201111_fnca,31,1,Reward,29,5,3.0,0,560,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,201111_fnca,32,1,Punishment,30,5,3.0,0,937,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,201111_fnca,33,1,Reward,31,5,2.0,0,367,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,201111_fnca,34,1,Reward,32,5,3.0,0,596,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,201111_fnca,35,1,Reward,32,5,2.0,0,492,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,201111_fnca,1,2,Punishment,2,5,2.0,0,723,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,201111_fnca,2,2,Punishment,3,5,2.0,0,474,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,201111_fnca,3,2,Reward,4,5,2.0,0,1235,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,201111_fnca,4,2,Punishment,5,5,3.0,0,553,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,201111_fnca,5,2,Reward,6,5,3.0,0,557,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,201111_fnca,6,2,Punishment,7,5,2.0,0,616,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,201111_fnca,7,2,Punishment,8,5,2.0,0,473,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,201111_fnca,8,2,Punishment,9,5,3.0,0,486,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,201111_fnca,10,2,Reward,10,5,3.0,0,663,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,201111_fnca,11,2,Neutral,11,5,3.0,0,597,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,201111_fnca,12,2,Reward,12,5,2.0,0,536,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,201111_fnca,13,2,Reward,13,5,2.0,0,456,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,201111_fnca,14,2,Reward,14,5,3.0,0,582,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,201111_fnca,15,2,Reward,15,5,2.0,0,510,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,201111_fnca,16,2,Neutral,16,5,3.0,0,571,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,201111_fnca,17,2,Reward,17,5,3.0,0,491,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,201111_fnca,19,2,Punishment,18,5,2.0,0,579,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,201111_fnca,20,2,Punishment,19,5,2.0,0,511,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,201111_fnca,21,2,Reward,20,5,2.0,0,601,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,201111_fnca,22,2,Punishment,21,5,3.0,0,663,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,201111_fnca,23,2,Reward,22,5,3.0,0,689,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,201111_fnca,24,2,Punishment,23,5,3.0,0,739,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,201111_fnca,25,2,Punishment,24,5,2.0,0,456,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,201111_fnca,26,2,Punishment,25,5,3.0,0,467,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,201111_fnca,28,2,Reward,26,5,3.0,0,560,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,201111_fnca,29,2,Reward,27,5,3.0,0,475,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,201111_fnca,30,2,Punishment,28,5,2.0,0,453,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,201111_fnca,31,2,Reward,29,5,3.0,0,328,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,201111_fnca,32,2,Punishment,30,5,2.0,0,401,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,201111_fnca,33,2,Reward,31,5,2.0,0,367,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,201111_fnca,34,2,Reward,32,5,3.0,0,466,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,201111_fnca,35,2,Reward,32,5,3.0,0,526,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
