,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,436239_fnca,1,1,Reward,2,5,2.0,0,588,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,436239_fnca,2,1,Reward,3,5,2.0,0,962,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,436239_fnca,3,1,Punishment,4,5,3.0,0,527,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,436239_fnca,4,1,Reward,5,5,3.0,0,819,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,436239_fnca,5,1,Reward,6,5,3.0,0,685,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,436239_fnca,6,1,Reward,7,5,2.0,0,363,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,436239_fnca,7,1,Neutral,8,5,3.0,0,512,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,436239_fnca,8,1,Reward,9,5,2.0,0,487,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,436239_fnca,10,1,Reward,10,5,2.0,0,676,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,436239_fnca,11,1,Punishment,11,5,2.0,0,351,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,436239_fnca,12,1,Punishment,12,5,3.0,0,447,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,436239_fnca,13,1,Punishment,13,5,3.0,0,427,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,436239_fnca,14,1,Neutral,14,5,3.0,0,442,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,436239_fnca,15,1,Punishment,15,5,3.0,0,489,0,14,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,436239_fnca,16,1,Punishment,16,5,3.0,0,465,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,436239_fnca,17,1,Punishment,17,5,3.0,0,501,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,436239_fnca,19,1,Punishment,18,5,2.0,0,816,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,436239_fnca,20,1,Punishment,19,5,3.0,0,368,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,436239_fnca,21,1,Punishment,20,5,3.0,0,432,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,436239_fnca,22,1,Neutral,21,5,3.0,0,389,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,436239_fnca,23,1,Punishment,22,5,3.0,0,371,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,436239_fnca,24,1,Neutral,23,5,3.0,0,393,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,436239_fnca,25,1,Punishment,24,5,2.0,0,456,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,436239_fnca,26,1,Punishment,25,5,2.0,0,411,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,436239_fnca,28,1,Reward,26,5,2.0,0,559,0,14,3,0,3,0,3.0,,,,MostlyReward,MostlyReward
26,436239_fnca,29,1,Reward,27,5,3.0,0,477,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,436239_fnca,30,1,Punishment,28,5,2.0,0,657,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,436239_fnca,31,1,Reward,29,5,2.0,0,583,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,436239_fnca,32,1,Punishment,30,5,2.0,0,434,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,436239_fnca,33,1,Reward,31,5,2.0,0,367,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,436239_fnca,34,1,Reward,32,5,3.0,0,387,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,436239_fnca,35,1,Reward,32,5,3.0,0,841,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,436239_fnca,1,2,Punishment,2,5,2.0,0,404,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,436239_fnca,2,2,Punishment,3,5,2.0,0,321,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,436239_fnca,3,2,Reward,4,5,2.0,0,360,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,436239_fnca,4,2,Punishment,5,5,2.0,0,574,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,436239_fnca,5,2,Reward,6,5,2.0,0,437,0,13,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,436239_fnca,6,2,Punishment,7,5,3.0,0,397,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,436239_fnca,7,2,Punishment,8,5,3.0,0,348,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,436239_fnca,8,2,Punishment,9,5,3.0,0,386,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,436239_fnca,10,2,Reward,10,5,2.0,0,658,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,436239_fnca,11,2,Neutral,11,5,3.0,0,481,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,436239_fnca,12,2,Reward,12,5,2.0,0,384,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,436239_fnca,13,2,Reward,13,5,2.0,0,413,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,436239_fnca,14,2,Reward,14,5,3.0,0,298,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,436239_fnca,15,2,Reward,15,5,3.0,0,374,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,436239_fnca,16,2,Neutral,16,5,2.0,0,418,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,436239_fnca,17,2,Reward,17,5,3.0,0,386,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,436239_fnca,19,2,Punishment,18,5,3.0,0,531,0,13,2,2,0,0,,,,,MostlyPunishment,MostlyPunishment
50,436239_fnca,21,2,Reward,20,5,2.0,0,499,0,14,1,0,1,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
51,436239_fnca,22,2,Punishment,21,5,3.0,0,322,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,436239_fnca,23,2,Reward,22,5,2.0,0,267,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,436239_fnca,24,2,Punishment,23,5,3.0,0,327,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,436239_fnca,25,2,Punishment,24,5,2.0,0,313,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,436239_fnca,26,2,Punishment,25,5,2.0,0,332,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,436239_fnca,28,2,Reward,26,5,3.0,0,520,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
57,436239_fnca,29,2,Reward,27,5,2.0,0,299,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
58,436239_fnca,30,2,Punishment,28,5,3.0,0,426,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,436239_fnca,31,2,Reward,29,5,2.0,0,381,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,436239_fnca,32,2,Punishment,30,5,3.0,0,476,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,436239_fnca,33,2,Reward,31,5,2.0,0,335,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,436239_fnca,34,2,Reward,32,5,3.0,0,463,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,436239_fnca,35,2,Reward,32,5,2.0,0,354,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
