,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
32,154936_fnca,35,1,Reward,32,5,2.0,0,445,0,14,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,154936_fnca,1,2,Punishment,2,5,2.0,0,607,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,154936_fnca,2,2,Punishment,3,5,3.0,0,252,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,154936_fnca,3,2,Reward,4,5,3.0,0,314,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,154936_fnca,4,2,Punishment,5,5,3.0,0,298,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,154936_fnca,5,2,Reward,6,5,2.0,0,256,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,154936_fnca,6,2,Punishment,7,5,2.0,0,451,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,154936_fnca,7,2,Punishment,8,5,2.0,0,308,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,154936_fnca,8,2,Punishment,9,5,3.0,0,450,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,154936_fnca,10,2,Reward,10,5,3.0,0,674,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,154936_fnca,11,2,Neutral,11,5,3.0,0,303,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,154936_fnca,12,2,Reward,12,5,2.0,0,313,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,154936_fnca,13,2,Reward,13,5,2.0,0,381,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,154936_fnca,14,2,Reward,14,5,2.0,0,454,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,154936_fnca,15,2,Reward,15,5,2.0,0,425,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,154936_fnca,16,2,Neutral,16,5,2.0,0,333,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,154936_fnca,17,2,Reward,17,5,2.0,0,315,0,14,6,0,6,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,154936_fnca,19,2,Punishment,18,5,2.0,0,756,0,13,7,0,7,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,154936_fnca,20,2,Punishment,19,5,3.0,0,216,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,154936_fnca,21,2,Reward,20,5,3.0,0,249,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,154936_fnca,22,2,Punishment,21,5,3.0,0,244,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,154936_fnca,23,2,Reward,22,5,3.0,0,533,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,154936_fnca,24,2,Punishment,23,5,3.0,0,311,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,154936_fnca,25,2,Punishment,24,5,2.0,0,379,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,154936_fnca,26,2,Punishment,25,5,3.0,0,696,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,154936_fnca,28,2,Reward,26,5,2.0,0,780,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,154936_fnca,29,2,Reward,27,5,2.0,0,301,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,154936_fnca,30,2,Punishment,28,5,2.0,0,289,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,154936_fnca,31,2,Reward,29,5,2.0,0,204,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,154936_fnca,32,2,Punishment,30,5,2.0,0,604,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,154936_fnca,33,2,Reward,31,5,2.0,0,189,1,13,6,0,6,1,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,154936_fnca,34,2,Reward,32,5,3.0,0,266,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,154936_fnca,35,2,Reward,32,5,3.0,0,541,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
