,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,352132_fnca,1,1,Reward,2,5,2.0,0,547,0,66,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,352132_fnca,2,1,Reward,3,5,2.0,0,724,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,352132_fnca,3,1,Punishment,4,5,2.0,0,775,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,352132_fnca,4,1,Reward,5,5,3.0,0,396,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,352132_fnca,5,1,Reward,6,5,2.0,0,740,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,352132_fnca,6,1,Reward,7,5,3.0,0,402,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,352132_fnca,7,1,Neutral,8,5,2.0,0,563,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,352132_fnca,8,1,Reward,9,5,3.0,0,458,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,352132_fnca,10,1,Reward,10,5,3.0,0,796,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,352132_fnca,11,1,Punishment,11,5,2.0,0,535,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,352132_fnca,12,1,Punishment,12,5,2.0,0,601,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,352132_fnca,13,1,Punishment,13,5,2.0,0,779,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,352132_fnca,14,1,Neutral,14,5,3.0,0,905,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,352132_fnca,15,1,Punishment,15,5,3.0,0,477,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,352132_fnca,16,1,Punishment,16,5,2.0,0,544,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,352132_fnca,17,1,Punishment,17,5,2.0,0,583,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,352132_fnca,19,1,Punishment,18,5,2.0,0,556,0,14,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,352132_fnca,20,1,Punishment,19,5,2.0,0,516,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,352132_fnca,21,1,Punishment,20,5,2.0,0,868,0,14,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,352132_fnca,22,1,Neutral,21,5,3.0,0,461,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,352132_fnca,23,1,Punishment,22,5,3.0,0,721,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,352132_fnca,24,1,Neutral,23,5,2.0,0,557,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,352132_fnca,25,1,Punishment,24,5,2.0,0,604,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,352132_fnca,26,1,Punishment,25,5,3.0,0,368,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,352132_fnca,28,1,Reward,26,5,2.0,0,510,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,352132_fnca,29,1,Reward,27,5,2.0,0,596,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,352132_fnca,30,1,Punishment,28,5,2.0,0,688,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,352132_fnca,31,1,Reward,29,5,3.0,0,529,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,352132_fnca,32,1,Punishment,30,5,2.0,0,1121,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,352132_fnca,33,1,Reward,31,5,3.0,0,448,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,352132_fnca,34,1,Reward,32,5,3.0,0,365,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,352132_fnca,35,1,Reward,32,5,3.0,0,671,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,352132_fnca,1,2,Punishment,2,5,2.0,0,485,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,352132_fnca,2,2,Punishment,3,5,2.0,0,546,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
