,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,880157_fnca,1,1,Reward,2,5,2.0,0,400,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,880157_fnca,2,1,Reward,3,5,2.0,0,222,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,880157_fnca,3,1,Punishment,4,5,3.0,0,201,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,880157_fnca,4,1,Reward,5,5,3.0,0,211,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,880157_fnca,5,1,Reward,6,5,3.0,0,299,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,880157_fnca,6,1,Reward,7,5,2.0,0,215,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,880157_fnca,7,1,Neutral,8,5,3.0,0,231,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,880157_fnca,8,1,Reward,9,5,3.0,0,207,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,880157_fnca,10,1,Reward,10,5,2.0,0,410,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,880157_fnca,11,1,Punishment,11,5,3.0,0,230,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,880157_fnca,12,1,Punishment,12,5,3.0,0,246,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,880157_fnca,13,1,Punishment,13,5,2.0,0,373,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,880157_fnca,14,1,Neutral,14,5,2.0,0,229,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,880157_fnca,15,1,Punishment,15,5,2.0,0,210,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,880157_fnca,16,1,Punishment,16,5,2.0,0,12,1,13,4,0,4,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,880157_fnca,17,1,Punishment,17,5,2.0,0,238,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,880157_fnca,19,1,Punishment,18,5,3.0,0,609,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,880157_fnca,20,1,Punishment,19,5,3.0,0,253,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,880157_fnca,21,1,Punishment,20,5,2.0,0,369,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,880157_fnca,22,1,Neutral,21,5,3.0,0,247,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,880157_fnca,23,1,Punishment,22,5,2.0,0,374,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,880157_fnca,24,1,Neutral,23,5,3.0,0,265,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,880157_fnca,25,1,Punishment,24,5,3.0,0,262,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,880157_fnca,26,1,Punishment,25,5,2.0,0,265,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,880157_fnca,28,1,Reward,26,5,3.0,0,597,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,880157_fnca,29,1,Reward,27,5,3.0,0,288,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,880157_fnca,30,1,Punishment,28,5,3.0,0,275,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,880157_fnca,31,1,Reward,29,5,3.0,0,280,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,880157_fnca,32,1,Punishment,30,5,2.0,0,285,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,880157_fnca,33,1,Reward,31,5,2.0,0,262,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,880157_fnca,34,1,Reward,32,5,2.0,0,477,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,880157_fnca,35,1,Reward,32,5,3.0,0,282,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,880157_fnca,1,2,Punishment,2,5,2.0,0,359,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,880157_fnca,2,2,Punishment,3,5,2.0,0,217,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,880157_fnca,3,2,Reward,4,5,3.0,0,231,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,880157_fnca,4,2,Punishment,5,5,2.0,0,253,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,880157_fnca,5,2,Reward,6,5,2.0,0,297,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,880157_fnca,6,2,Punishment,7,5,3.0,0,547,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,880157_fnca,7,2,Punishment,8,5,2.0,0,246,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,880157_fnca,8,2,Punishment,9,5,3.0,0,242,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,880157_fnca,11,2,Neutral,11,5,3.0,0,267,0,13,2,2,0,0,2.0,,,Reward,MostlyReward,MostlyReward
42,880157_fnca,12,2,Reward,12,5,2.0,0,312,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
43,880157_fnca,13,2,Reward,13,5,3.0,0,379,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,880157_fnca,14,2,Reward,14,5,2.0,0,220,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,880157_fnca,15,2,Reward,15,5,3.0,0,234,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,880157_fnca,16,2,Neutral,16,5,3.0,0,238,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,880157_fnca,17,2,Reward,17,5,3.0,0,250,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,880157_fnca,19,2,Punishment,18,5,3.0,0,402,0,13,4,4,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,880157_fnca,20,2,Punishment,19,5,3.0,0,269,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,880157_fnca,21,2,Reward,20,5,2.0,0,286,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,880157_fnca,22,2,Punishment,21,5,3.0,0,467,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,880157_fnca,23,2,Reward,22,5,2.0,0,260,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,880157_fnca,24,2,Punishment,23,5,2.0,0,337,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,880157_fnca,25,2,Punishment,24,5,2.0,0,256,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,880157_fnca,26,2,Punishment,25,5,2.0,0,472,0,13,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,880157_fnca,28,2,Reward,26,5,3.0,0,492,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
57,880157_fnca,29,2,Reward,27,5,3.0,0,246,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,880157_fnca,30,2,Punishment,28,5,3.0,0,387,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,880157_fnca,31,2,Reward,29,5,2.0,0,536,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,880157_fnca,32,2,Punishment,30,5,3.0,0,275,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,880157_fnca,33,2,Reward,31,5,3.0,0,399,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,880157_fnca,34,2,Reward,32,5,3.0,0,298,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,880157_fnca,35,2,Reward,32,5,2.0,0,279,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
