,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,195647_fnca,1,1,Reward,2,5,3.0,0,744,0,27,1,1,0,0,,,,,MostlyReward,MostlyReward
2,195647_fnca,3,1,Punishment,4,5,3.0,0,1063,0,14,2,2,0,0,3.0,,,Reward,MostlyReward,MostlyReward
3,195647_fnca,4,1,Reward,5,5,3.0,0,382,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
4,195647_fnca,5,1,Reward,6,5,2.0,0,508,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
5,195647_fnca,6,1,Reward,7,5,3.0,0,559,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,195647_fnca,7,1,Neutral,8,5,2.0,0,509,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,195647_fnca,8,1,Reward,9,5,2.0,0,443,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
8,195647_fnca,10,1,Reward,10,5,2.0,0,916,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,195647_fnca,11,1,Punishment,11,5,2.0,0,892,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,195647_fnca,12,1,Punishment,12,5,3.0,0,450,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,195647_fnca,13,1,Punishment,13,5,2.0,0,557,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,195647_fnca,14,1,Neutral,14,5,2.0,0,788,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,195647_fnca,15,1,Punishment,15,5,3.0,0,580,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,195647_fnca,16,1,Punishment,16,5,2.0,0,480,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,195647_fnca,17,1,Punishment,17,5,3.0,0,472,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,195647_fnca,19,1,Punishment,18,5,2.0,0,1237,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,195647_fnca,20,1,Punishment,19,5,2.0,0,563,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,195647_fnca,21,1,Punishment,20,5,2.0,0,644,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,195647_fnca,22,1,Neutral,21,5,2.0,0,856,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,195647_fnca,23,1,Punishment,22,5,2.0,0,625,0,14,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
