,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,588565_fnca,2,1,Reward,3,5,3.0,0,1167,0,13,1,1,0,0,2.0,,,Reward,MostlyReward,MostlyReward
2,588565_fnca,3,1,Punishment,4,5,2.0,0,765,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,588565_fnca,4,1,Reward,5,5,3.0,0,758,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
4,588565_fnca,5,1,Reward,6,5,2.0,0,514,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
5,588565_fnca,6,1,Reward,7,5,2.0,0,447,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,588565_fnca,7,1,Neutral,8,5,3.0,0,267,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,588565_fnca,8,1,Reward,9,5,3.0,0,393,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
8,588565_fnca,11,1,Punishment,11,5,2.0,0,675,0,13,1,0,1,0,2.0,,,Reward,MostlyPunishment,MostlyPunishment
9,588565_fnca,12,1,Punishment,12,5,2.0,0,420,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
10,588565_fnca,14,1,Neutral,14,5,2.0,0,284,0,13,3,0,3,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
11,588565_fnca,15,1,Punishment,15,5,2.0,0,450,0,13,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
12,588565_fnca,16,1,Punishment,16,5,3.0,0,701,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,588565_fnca,17,1,Punishment,17,5,3.0,0,579,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,588565_fnca,19,1,Punishment,18,5,3.0,0,951,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
15,588565_fnca,20,1,Punishment,19,5,3.0,0,409,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,588565_fnca,21,1,Punishment,20,5,3.0,0,264,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,588565_fnca,22,1,Neutral,21,5,3.0,0,270,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,588565_fnca,23,1,Punishment,22,5,3.0,0,275,0,13,7,7,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
19,588565_fnca,24,1,Neutral,23,5,2.0,0,321,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,588565_fnca,25,1,Punishment,24,5,3.0,0,340,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,588565_fnca,26,1,Punishment,25,5,2.0,0,274,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,588565_fnca,28,1,Reward,26,5,3.0,0,566,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
23,588565_fnca,29,1,Reward,27,5,3.0,0,424,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
24,588565_fnca,30,1,Punishment,28,5,3.0,0,386,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
25,588565_fnca,31,1,Reward,29,5,3.0,0,303,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
26,588565_fnca,32,1,Punishment,30,5,2.0,0,261,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,588565_fnca,33,1,Reward,31,5,2.0,0,490,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
28,588565_fnca,34,1,Reward,32,5,3.0,0,534,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
29,588565_fnca,35,1,Reward,32,5,2.0,0,397,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
30,588565_fnca,1,2,Punishment,2,5,3.0,0,490,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
31,588565_fnca,2,2,Punishment,3,5,3.0,0,310,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
32,588565_fnca,4,2,Punishment,5,5,2.0,0,329,0,13,1,0,1,0,3.0,,,Reward,MostlyPunishment,MostlyPunishment
33,588565_fnca,5,2,Reward,6,5,3.0,0,589,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,588565_fnca,6,2,Punishment,7,5,2.0,0,248,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
35,588565_fnca,7,2,Punishment,8,5,2.0,0,485,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,588565_fnca,8,2,Punishment,9,5,2.0,0,297,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,588565_fnca,10,2,Reward,10,5,2.0,0,351,0,13,4,0,4,0,2.0,,,,MostlyReward,MostlyReward
38,588565_fnca,11,2,Neutral,11,5,2.0,0,426,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
39,588565_fnca,12,2,Reward,12,5,2.0,0,264,0,14,6,0,6,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
40,588565_fnca,13,2,Reward,13,5,2.0,0,368,0,13,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
41,588565_fnca,14,2,Reward,14,5,3.0,0,357,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
42,588565_fnca,15,2,Reward,15,5,2.0,0,577,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,588565_fnca,16,2,Neutral,16,5,3.0,0,376,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,588565_fnca,17,2,Reward,17,5,3.0,0,324,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
45,588565_fnca,19,2,Punishment,18,5,3.0,0,457,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
46,588565_fnca,20,2,Punishment,19,5,3.0,0,315,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
47,588565_fnca,21,2,Reward,20,5,2.0,0,358,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
48,588565_fnca,22,2,Punishment,21,5,3.0,0,286,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
49,588565_fnca,23,2,Reward,22,5,2.0,0,633,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,588565_fnca,24,2,Punishment,23,5,3.0,0,469,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
51,588565_fnca,25,2,Punishment,24,5,2.0,0,297,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
