,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,510326_fnca,1,1,Reward,2,5,2.0,0,461,0,40,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,510326_fnca,2,1,Reward,3,5,3.0,0,394,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,510326_fnca,3,1,Punishment,4,5,3.0,0,337,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,510326_fnca,4,1,Reward,5,5,2.0,0,276,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,510326_fnca,5,1,Reward,6,5,3.0,0,656,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,510326_fnca,6,1,Reward,7,5,2.0,0,245,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,510326_fnca,7,1,Neutral,8,5,3.0,0,651,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
8,510326_fnca,10,1,Reward,10,5,2.0,0,559,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
9,510326_fnca,11,1,Punishment,11,5,3.0,0,276,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,510326_fnca,12,1,Punishment,12,5,3.0,0,314,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,510326_fnca,13,1,Punishment,13,5,3.0,0,256,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,510326_fnca,14,1,Neutral,14,5,2.0,0,289,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,510326_fnca,15,1,Punishment,15,5,2.0,0,392,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,510326_fnca,16,1,Punishment,16,5,3.0,0,254,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,510326_fnca,17,1,Punishment,17,5,2.0,0,297,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,510326_fnca,19,1,Punishment,18,5,2.0,0,519,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,510326_fnca,20,1,Punishment,19,5,3.0,0,234,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,510326_fnca,21,1,Punishment,20,5,3.0,0,268,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,510326_fnca,22,1,Neutral,21,5,3.0,0,642,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,510326_fnca,23,1,Punishment,22,5,2.0,0,310,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,510326_fnca,25,1,Punishment,24,5,3.0,0,633,0,13,1,1,0,0,2.0,,,Neutral,MostlyPunishment,MostlyPunishment
22,510326_fnca,26,1,Punishment,25,5,2.0,0,258,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,510326_fnca,28,1,Reward,26,5,2.0,0,471,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
24,510326_fnca,29,1,Reward,27,5,2.0,0,529,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
25,510326_fnca,30,1,Punishment,28,5,2.0,0,497,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,510326_fnca,31,1,Reward,29,5,3.0,0,257,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
27,510326_fnca,32,1,Punishment,30,5,3.0,0,400,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,510326_fnca,33,1,Reward,31,5,2.0,0,242,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,510326_fnca,34,1,Reward,32,5,2.0,0,270,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,510326_fnca,35,1,Reward,32,5,3.0,0,667,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
31,510326_fnca,1,2,Punishment,2,5,2.0,0,477,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
32,510326_fnca,2,2,Punishment,3,5,3.0,0,119,1,13,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
33,510326_fnca,3,2,Reward,4,5,3.0,0,625,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,510326_fnca,4,2,Punishment,5,5,2.0,0,232,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
35,510326_fnca,5,2,Reward,6,5,3.0,0,119,1,13,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,510326_fnca,6,2,Punishment,7,5,3.0,0,409,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,510326_fnca,7,2,Punishment,8,5,2.0,0,44,1,13,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,510326_fnca,8,2,Punishment,9,5,2.0,0,397,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,510326_fnca,10,2,Reward,10,5,2.0,0,575,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
40,510326_fnca,11,2,Neutral,11,5,2.0,0,411,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
