,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,298051_fnca,1,1,Reward,2,5,2.0,0,672,0,40,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,298051_fnca,2,1,Reward,3,5,3.0,0,800,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,298051_fnca,3,1,Punishment,4,5,3.0,0,281,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,298051_fnca,4,1,Reward,5,5,3.0,0,419,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,298051_fnca,6,1,Reward,7,5,2.0,0,521,0,14,1,0,1,0,2.0,,,Reward,MostlyReward,MostlyReward
6,298051_fnca,7,1,Neutral,8,5,2.0,0,275,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,298051_fnca,8,1,Reward,9,5,2.0,0,302,0,14,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
8,298051_fnca,10,1,Reward,10,5,3.0,0,485,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
9,298051_fnca,11,1,Punishment,11,5,3.0,0,314,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,298051_fnca,12,1,Punishment,12,5,2.0,0,371,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,298051_fnca,13,1,Punishment,13,5,2.0,0,252,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,298051_fnca,14,1,Neutral,14,5,3.0,0,264,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,298051_fnca,15,1,Punishment,15,5,3.0,0,302,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,298051_fnca,16,1,Punishment,16,5,3.0,0,379,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,298051_fnca,17,1,Punishment,17,5,3.0,0,308,0,14,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,298051_fnca,19,1,Punishment,18,5,2.0,0,566,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,298051_fnca,20,1,Punishment,19,5,2.0,0,292,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,298051_fnca,21,1,Punishment,20,5,3.0,0,945,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,298051_fnca,22,1,Neutral,21,5,3.0,0,387,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,298051_fnca,23,1,Punishment,22,5,3.0,0,453,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,298051_fnca,24,1,Neutral,23,5,3.0,0,546,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,298051_fnca,25,1,Punishment,24,5,3.0,0,480,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,298051_fnca,26,1,Punishment,25,5,3.0,0,534,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,298051_fnca,28,1,Reward,26,5,3.0,0,823,0,14,7,7,0,0,2.0,,,,MostlyReward,MostlyReward
25,298051_fnca,29,1,Reward,27,5,2.0,0,484,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
26,298051_fnca,30,1,Punishment,28,5,3.0,0,423,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,298051_fnca,31,1,Reward,29,5,3.0,0,306,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,298051_fnca,32,1,Punishment,30,5,3.0,0,513,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,298051_fnca,33,1,Reward,31,5,3.0,0,544,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
30,298051_fnca,34,1,Reward,32,5,3.0,0,570,0,14,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
31,298051_fnca,35,1,Reward,32,5,2.0,0,396,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
32,298051_fnca,1,2,Punishment,2,5,2.0,0,659,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,298051_fnca,2,2,Punishment,3,5,2.0,0,230,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,298051_fnca,3,2,Reward,4,5,2.0,0,181,1,13,3,0,3,1,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,298051_fnca,4,2,Punishment,5,5,3.0,0,431,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,298051_fnca,5,2,Reward,6,5,3.0,0,357,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,298051_fnca,6,2,Punishment,7,5,3.0,0,426,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,298051_fnca,7,2,Punishment,8,5,3.0,0,329,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,298051_fnca,8,2,Punishment,9,5,2.0,0,250,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
