,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
30,212015_fnca,33,1,Reward,31,5,2.0,0,447,0,13,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,212015_fnca,34,1,Reward,32,5,2.0,0,502,0,13,31,0,31,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,212015_fnca,35,1,Reward,32,5,2.0,0,498,0,13,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,212015_fnca,1,2,Punishment,2,5,2.0,0,367,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,212015_fnca,2,2,Punishment,3,5,2.0,0,444,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,212015_fnca,3,2,Reward,4,5,2.0,0,270,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,212015_fnca,4,2,Punishment,5,5,2.0,0,292,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,212015_fnca,5,2,Reward,6,5,2.0,0,290,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,212015_fnca,6,2,Punishment,7,5,2.0,0,279,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,212015_fnca,7,2,Punishment,8,5,2.0,0,289,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,212015_fnca,8,2,Punishment,9,5,2.0,0,321,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,212015_fnca,11,2,Neutral,11,5,2.0,0,239,0,13,9,0,9,0,2.0,,,Reward,MostlyReward,MostlyReward
42,212015_fnca,12,2,Reward,12,5,2.0,0,259,0,13,10,0,10,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,212015_fnca,13,2,Reward,13,5,2.0,0,265,0,13,11,0,11,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,212015_fnca,14,2,Reward,14,5,2.0,0,274,0,14,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,212015_fnca,15,2,Reward,15,5,2.0,0,267,0,14,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,212015_fnca,16,2,Neutral,16,5,2.0,0,235,0,14,14,0,14,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,212015_fnca,17,2,Reward,17,5,2.0,0,276,0,13,15,0,15,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,212015_fnca,19,2,Punishment,18,5,2.0,0,440,0,13,16,0,16,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,212015_fnca,20,2,Punishment,19,5,2.0,0,341,0,13,17,0,17,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,212015_fnca,21,2,Reward,20,5,2.0,0,332,0,14,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,212015_fnca,22,2,Punishment,21,5,2.0,0,277,0,14,19,0,19,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,212015_fnca,23,2,Reward,22,5,2.0,0,342,0,14,20,0,20,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,212015_fnca,24,2,Punishment,23,5,2.0,0,292,0,13,21,0,21,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,212015_fnca,25,2,Punishment,24,5,2.0,0,342,0,13,22,0,22,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,212015_fnca,26,2,Punishment,25,5,2.0,0,304,0,13,23,0,23,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,212015_fnca,28,2,Reward,26,5,2.0,0,450,0,13,24,0,24,0,2.0,,,,MostlyReward,MostlyReward
57,212015_fnca,29,2,Reward,27,5,2.0,0,484,0,13,25,0,25,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,212015_fnca,30,2,Punishment,28,5,2.0,0,299,0,13,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,212015_fnca,31,2,Reward,29,5,2.0,0,306,0,14,27,0,27,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,212015_fnca,32,2,Punishment,30,5,2.0,0,566,0,14,28,0,28,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,212015_fnca,33,2,Reward,31,5,2.0,0,398,0,14,29,0,29,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,212015_fnca,34,2,Reward,32,5,2.0,0,743,0,13,30,0,30,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,212015_fnca,35,2,Reward,32,5,2.0,0,292,0,13,31,0,31,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
