,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
31,599671_fnca,34,1,Reward,32,5,3.0,0,224,0,13,31,31,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,599671_fnca,35,1,Reward,32,5,3.0,0,208,0,13,32,32,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,599671_fnca,1,2,Punishment,2,5,3.0,0,376,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,599671_fnca,2,2,Punishment,3,5,3.0,0,254,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,599671_fnca,3,2,Reward,4,5,3.0,0,195,1,14,3,3,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,599671_fnca,4,2,Punishment,5,5,3.0,0,203,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,599671_fnca,5,2,Reward,6,5,3.0,0,203,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,599671_fnca,6,2,Punishment,7,5,3.0,0,205,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,599671_fnca,7,2,Punishment,8,5,3.0,0,248,0,13,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,599671_fnca,8,2,Punishment,9,5,3.0,0,211,0,13,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,599671_fnca,10,2,Reward,10,5,3.0,0,507,0,13,9,9,0,0,3.0,,,,MostlyReward,MostlyReward
42,599671_fnca,11,2,Neutral,11,5,3.0,0,252,0,13,10,10,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,599671_fnca,12,2,Reward,12,5,3.0,0,172,1,14,11,11,0,1,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,599671_fnca,13,2,Reward,13,5,3.0,0,81,1,14,12,12,0,2,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,599671_fnca,14,2,Reward,14,5,3.0,0,161,1,13,13,13,0,3,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,599671_fnca,15,2,Reward,15,5,3.0,0,207,0,13,14,14,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,599671_fnca,16,2,Neutral,16,5,3.0,0,26,1,13,15,15,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,599671_fnca,17,2,Reward,17,5,3.0,0,189,1,13,16,16,0,2,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,599671_fnca,19,2,Punishment,18,5,3.0,0,381,0,14,17,17,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,599671_fnca,20,2,Punishment,19,5,3.0,0,196,1,13,18,18,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,599671_fnca,21,2,Reward,20,5,3.0,0,138,1,13,19,19,0,2,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,599671_fnca,22,2,Punishment,21,5,3.0,0,192,1,14,20,20,0,3,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,599671_fnca,23,2,Reward,22,5,3.0,0,243,0,14,21,21,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,599671_fnca,24,2,Punishment,23,5,3.0,0,229,0,13,22,22,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,599671_fnca,25,2,Punishment,24,5,3.0,0,207,0,13,23,23,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,599671_fnca,26,2,Punishment,25,5,3.0,0,223,0,13,24,24,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,599671_fnca,28,2,Reward,26,5,3.0,0,293,0,14,25,25,0,0,3.0,,,,MostlyReward,MostlyReward
58,599671_fnca,29,2,Reward,27,5,3.0,0,203,0,14,26,26,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,599671_fnca,30,2,Punishment,28,5,3.0,0,215,0,13,27,27,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,599671_fnca,31,2,Reward,29,5,3.0,0,216,0,13,28,28,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,599671_fnca,32,2,Punishment,30,5,3.0,0,232,0,13,29,29,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,599671_fnca,33,2,Reward,31,5,3.0,0,186,1,13,30,30,0,1,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,599671_fnca,34,2,Reward,32,5,3.0,0,242,0,13,31,31,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,599671_fnca,35,2,Reward,32,5,3.0,0,204,0,13,32,32,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
