,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,151930_fnca,1,1,Reward,2,5,2.0,0,480,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,151930_fnca,2,1,Reward,3,5,2.0,0,766,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,151930_fnca,3,1,Punishment,4,5,3.0,0,354,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,151930_fnca,4,1,Reward,5,5,3.0,0,166,1,13,2,2,0,1,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,151930_fnca,5,1,Reward,6,5,3.0,0,215,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,151930_fnca,6,1,Reward,7,5,3.0,0,543,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,151930_fnca,7,1,Neutral,8,5,2.0,0,326,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,151930_fnca,8,1,Reward,9,5,2.0,0,237,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,151930_fnca,10,1,Reward,10,5,3.0,0,644,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,151930_fnca,11,1,Punishment,11,5,3.0,0,343,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,151930_fnca,12,1,Punishment,12,5,2.0,0,304,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,151930_fnca,13,1,Punishment,13,5,2.0,0,262,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,151930_fnca,14,1,Neutral,14,5,2.0,0,271,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,151930_fnca,15,1,Punishment,15,5,2.0,0,232,0,13,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,151930_fnca,16,1,Punishment,16,5,2.0,0,258,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,151930_fnca,17,1,Punishment,17,5,2.0,0,278,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,151930_fnca,19,1,Punishment,18,5,2.0,0,407,0,14,7,0,7,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,151930_fnca,20,1,Punishment,19,5,2.0,0,441,0,13,8,0,8,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,151930_fnca,21,1,Punishment,20,5,2.0,0,290,0,13,9,0,9,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,151930_fnca,22,1,Neutral,21,5,3.0,0,286,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,151930_fnca,23,1,Punishment,22,5,2.0,0,247,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,151930_fnca,24,1,Neutral,23,5,2.0,0,473,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,151930_fnca,25,1,Punishment,24,5,3.0,0,307,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,151930_fnca,26,1,Punishment,25,5,2.0,0,236,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,151930_fnca,28,1,Reward,26,5,3.0,0,455,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,151930_fnca,29,1,Reward,27,5,3.0,0,408,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,151930_fnca,30,1,Punishment,28,5,2.0,0,781,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,151930_fnca,31,1,Reward,29,5,3.0,0,267,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,151930_fnca,32,1,Punishment,30,5,3.0,0,632,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,151930_fnca,33,1,Reward,31,5,3.0,0,297,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,151930_fnca,34,1,Reward,32,5,2.0,0,565,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,151930_fnca,35,1,Reward,32,5,2.0,0,433,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,151930_fnca,1,2,Punishment,2,5,3.0,0,815,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,151930_fnca,2,2,Punishment,3,5,2.0,0,512,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,151930_fnca,3,2,Reward,4,5,3.0,0,293,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,151930_fnca,4,2,Punishment,5,5,3.0,0,392,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,151930_fnca,5,2,Reward,6,5,3.0,0,465,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,151930_fnca,6,2,Punishment,7,5,2.0,0,282,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,151930_fnca,7,2,Punishment,8,5,2.0,0,798,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,151930_fnca,8,2,Punishment,9,5,3.0,0,328,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,151930_fnca,10,2,Reward,10,5,4.0,0,572,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,151930_fnca,11,2,Neutral,11,5,3.0,0,484,0,13,2,2,0,0,2.0,4.0,1.0,Reward,MostlyReward,MostlyReward
43,151930_fnca,12,2,Reward,12,5,2.0,0,257,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,151930_fnca,13,2,Reward,13,5,3.0,0,321,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,151930_fnca,14,2,Reward,14,5,3.0,0,480,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,151930_fnca,15,2,Reward,15,5,2.0,0,496,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,151930_fnca,16,2,Neutral,16,5,2.0,0,301,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,151930_fnca,17,2,Reward,17,5,3.0,0,261,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,151930_fnca,19,2,Punishment,18,5,3.0,0,894,0,14,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,151930_fnca,20,2,Punishment,19,5,3.0,0,272,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,151930_fnca,21,2,Reward,20,5,3.0,0,238,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,151930_fnca,22,2,Punishment,21,5,3.0,0,267,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,151930_fnca,23,2,Reward,22,5,3.0,0,467,0,14,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,151930_fnca,24,2,Punishment,23,5,3.0,0,856,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,151930_fnca,25,2,Punishment,24,5,3.0,0,522,0,13,8,8,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,151930_fnca,26,2,Punishment,25,5,3.0,0,236,0,13,9,9,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,151930_fnca,28,2,Reward,26,5,2.0,0,689,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,151930_fnca,29,2,Reward,27,5,3.0,0,304,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,151930_fnca,30,2,Punishment,28,5,3.0,0,249,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,151930_fnca,31,2,Reward,29,5,3.0,0,236,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,151930_fnca,32,2,Punishment,30,5,3.0,0,251,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,151930_fnca,33,2,Reward,31,5,2.0,0,231,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,151930_fnca,34,2,Reward,32,5,2.0,0,453,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,151930_fnca,35,2,Reward,32,5,3.0,0,260,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
