,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,249947_fnca,1,1,Reward,2,5,3.0,0,665,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,249947_fnca,2,1,Reward,3,5,3.0,0,459,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,249947_fnca,3,1,Punishment,4,5,2.0,0,270,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,249947_fnca,4,1,Reward,5,5,3.0,0,267,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,249947_fnca,5,1,Reward,6,5,2.0,0,262,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,249947_fnca,6,1,Reward,7,5,3.0,0,386,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,249947_fnca,7,1,Neutral,8,5,2.0,0,371,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,249947_fnca,8,1,Reward,9,5,3.0,0,404,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,249947_fnca,10,1,Reward,10,5,3.0,0,792,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,249947_fnca,11,1,Punishment,11,5,2.0,0,976,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,249947_fnca,12,1,Punishment,12,5,3.0,0,636,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,249947_fnca,13,1,Punishment,13,5,3.0,0,390,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,249947_fnca,14,1,Neutral,14,5,2.0,0,628,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,249947_fnca,15,1,Punishment,15,5,2.0,0,338,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
