,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,694362_fnca,1,1,Reward,2,5,3.0,0,1198,0,66,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,694362_fnca,2,1,Reward,3,5,3.0,0,699,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,694362_fnca,3,1,Punishment,4,5,3.0,0,802,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,694362_fnca,4,1,Reward,5,5,2.0,0,809,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,694362_fnca,5,1,Reward,6,5,3.0,0,1188,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,694362_fnca,6,1,Reward,7,5,2.0,0,224,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,694362_fnca,7,1,Neutral,8,5,2.0,0,777,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,694362_fnca,8,1,Reward,9,5,3.0,0,738,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,694362_fnca,10,1,Reward,10,5,3.0,0,1099,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,694362_fnca,11,1,Punishment,11,5,2.0,0,736,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,694362_fnca,12,1,Punishment,12,5,2.0,0,791,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,694362_fnca,13,1,Punishment,13,5,3.0,0,981,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,694362_fnca,14,1,Neutral,14,5,2.0,0,1001,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,694362_fnca,15,1,Punishment,15,5,3.0,0,728,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,694362_fnca,16,1,Punishment,16,5,3.0,0,227,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,694362_fnca,17,1,Punishment,17,5,2.0,0,577,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,694362_fnca,19,1,Punishment,18,5,3.0,0,1315,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,694362_fnca,20,1,Punishment,19,5,3.0,0,276,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,694362_fnca,21,1,Punishment,20,5,2.0,0,920,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,694362_fnca,22,1,Neutral,21,5,3.0,0,764,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,694362_fnca,23,1,Punishment,22,5,3.0,0,658,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,694362_fnca,24,1,Neutral,23,5,3.0,0,1126,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,694362_fnca,25,1,Punishment,24,5,3.0,0,686,0,14,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,694362_fnca,26,1,Punishment,25,5,2.0,0,824,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,694362_fnca,29,1,Reward,27,5,3.0,0,586,0,14,1,1,0,0,3.0,,,Reward,MostlyReward,MostlyReward
26,694362_fnca,30,1,Punishment,28,5,3.0,0,579,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,694362_fnca,31,1,Reward,29,5,3.0,0,900,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,694362_fnca,32,1,Punishment,30,5,2.0,0,697,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
29,694362_fnca,33,1,Reward,31,5,2.0,0,732,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,694362_fnca,34,1,Reward,32,5,3.0,0,857,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,694362_fnca,35,1,Reward,32,5,2.0,0,408,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
32,694362_fnca,1,2,Punishment,2,5,3.0,0,849,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,694362_fnca,2,2,Punishment,3,5,3.0,0,978,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,694362_fnca,3,2,Reward,4,5,3.0,0,846,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,694362_fnca,4,2,Punishment,5,5,3.0,0,872,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,694362_fnca,5,2,Reward,6,5,2.0,0,586,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,694362_fnca,6,2,Punishment,7,5,2.0,0,688,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,694362_fnca,7,2,Punishment,8,5,2.0,0,924,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,694362_fnca,8,2,Punishment,9,5,3.0,0,726,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,694362_fnca,10,2,Reward,10,5,3.0,0,1009,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
41,694362_fnca,11,2,Neutral,11,5,3.0,0,527,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,694362_fnca,12,2,Reward,12,5,3.0,0,342,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,694362_fnca,13,2,Reward,13,5,3.0,0,1021,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,694362_fnca,14,2,Reward,14,5,3.0,0,672,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,694362_fnca,15,2,Reward,15,5,3.0,0,361,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,694362_fnca,16,2,Neutral,16,5,3.0,0,543,0,13,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,694362_fnca,17,2,Reward,17,5,3.0,0,356,0,13,9,9,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,694362_fnca,19,2,Punishment,18,5,3.0,0,1266,0,13,10,10,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,694362_fnca,20,2,Punishment,19,5,2.0,0,400,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,694362_fnca,21,2,Reward,20,5,2.0,0,659,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,694362_fnca,22,2,Punishment,21,5,3.0,0,430,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,694362_fnca,23,2,Reward,22,5,2.0,0,741,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,694362_fnca,24,2,Punishment,23,5,2.0,0,616,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,694362_fnca,25,2,Punishment,24,5,2.0,0,710,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,694362_fnca,26,2,Punishment,25,5,3.0,0,435,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,694362_fnca,28,2,Reward,26,5,3.0,0,1053,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
57,694362_fnca,29,2,Reward,27,5,3.0,0,601,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,694362_fnca,30,2,Punishment,28,5,3.0,0,608,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,694362_fnca,31,2,Reward,29,5,2.0,0,814,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,694362_fnca,32,2,Punishment,30,5,2.0,0,605,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,694362_fnca,33,2,Reward,31,5,2.0,0,447,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,694362_fnca,34,2,Reward,32,5,3.0,0,303,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,694362_fnca,35,2,Reward,32,5,2.0,0,556,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
